,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,True
1,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,True
2,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,False
3,262.0,7.0,31.0,1.0,4.0,3.0,5.0,2.0,True
4,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,True
5,264.0,61.0,32.0,1.0,1.0,54.0,14.0,2.0,True
6,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,False
7,96.0,17.0,27.0,1.0,20.0,1.0,27.0,26.0,False
8,132.0,280.0,26.0,1.0,0.0,169.0,9.0,9.0,True
9,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,True
10,300.0,48.0,38.0,1.0,11.0,22.0,15.0,16.0,True
11,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,True
12,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,True
13,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,False
14,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,True
15,318.0,283.0,40.0,1.0,1.0,185.0,3.0,3.0,True
16,324.0,17.0,40.0,1.0,0.0,8.0,1.0,1.0,True
17,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
18,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,True
19,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,False
20,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
21,250.0,5.0,38.0,1.0,7.0,4.0,1.0,1.0,True
22,334.0,6.0,42.0,1.0,1.0,5.0,2.0,1.0,True
23,128.0,11.0,31.0,1.0,0.0,5.0,3.0,2.0,True
24,337.0,1.0,43.0,1.0,3.0,0.0,7.0,1.0,False
25,92.0,60.0,27.0,1.0,2.0,17.0,6.0,0.0,False
26,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,True
27,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,False
28,120.0,11.0,37.0,1.0,7.0,0.0,1.0,1.0,False
29,129.0,44.0,35.0,1.0,13.0,26.0,8.0,5.0,True
30,105.0,79.0,32.0,1.0,27.0,20.0,12.0,62.0,True
31,109.0,147.0,31.0,1.0,0.0,104.0,3.0,0.0,True
32,154.0,317.0,32.0,1.0,6.0,212.0,16.0,0.0,False
33,98.0,379.0,30.0,1.0,5.0,94.0,0.0,24.0,False
34,136.0,49.0,36.0,1.0,2.0,27.0,37.0,13.0,False
35,94.0,132.0,29.0,1.0,1.0,82.0,15.0,13.0,True
36,95.0,115.0,29.0,1.0,4.0,82.0,7.0,4.0,True
37,245.5,326.0,25.5,1.0,18.0,217.0,158.0,1.0,False
38,123.0,327.0,34.0,1.0,5.0,74.0,1.0,1.0,True
39,190.0,403.0,26.0,2.0,15.0,251.0,20.0,14.0,False
40,247.5,198.0,25.5,1.0,14.0,143.0,64.0,17.0,True
41,93.0,90.0,26.0,1.0,3.0,45.0,86.0,12.0,True
42,94.0,3.0,26.0,1.0,3.0,3.0,12.0,80.0,False
43,289.0,221.0,49.0,1.0,8.0,158.0,1.0,1.0,True
44,199.0,70.0,25.5,2.0,7.0,39.0,52.0,13.0,False
45,163.0,26.0,32.0,1.0,20.0,16.0,2.0,2.0,True
46,166.0,83.0,34.0,1.0,0.0,44.0,0.0,279.0,False
47,255.0,335.0,25.5,1.0,1.0,221.0,62.0,8.0,True
48,380.0,237.0,50.0,1.0,0.0,168.0,1.0,1.0,True
49,328.0,145.0,44.0,1.0,18.0,93.0,9.0,6.0,True
50,176.0,574.0,36.0,1.0,0.0,364.0,12.0,8.0,True
51,177.0,585.0,36.0,1.0,2.0,369.0,8.0,12.0,False
52,178.0,586.0,36.0,1.0,0.0,370.0,12.0,8.0,True
53,304.0,46.0,50.0,1.0,0.0,35.0,2.0,15.0,True
54,112.0,16.0,30.0,1.0,17.0,15.0,13.0,5.0,True
55,93.0,209.0,26.0,1.0,0.0,137.0,1.0,1.0,True
56,180.0,3.0,36.0,1.0,54.0,1.0,3.0,0.0,False
57,99.0,163.0,26.0,1.0,3.0,110.0,43.0,8.0,True
58,214.0,164.0,26.5,2.0,24.0,111.0,23.0,10.0,False
