,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,1
1,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,1
2,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,0
3,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,0
4,1596.0,77.5,0.39,19.0,10.0,1.03,11.0,2.0,0
5,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,0
6,1761.5,2.0,0.92,19.5,0.0,1.5,2.0,1.0,1
7,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
8,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,0
9,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
10,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,1
11,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
12,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,0
13,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
14,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
15,1610.0,26.0,0.07,21.5,3.5,1.53,110.0,8.0,0
16,1617.5,664.5,0.03,21.5,0.0,0.94,188.0,100.0,0
17,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,0
18,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
19,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
20,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
21,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
22,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
23,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,0
24,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
25,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
26,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
27,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
28,1736.0,678.0,0.29,23.5,4.5,0.94,10.0,10.0,0
29,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
30,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
31,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
32,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
33,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,0
34,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
35,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
36,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
37,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,0
38,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,0
39,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
40,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
41,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
42,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
43,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
44,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,0
45,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,0
46,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,0
47,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,0
48,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,0
49,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,0
50,1721.0,1167.15,0.29,27.5,6.5,0.2,12.0,8.0,0
51,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,0
52,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,1
53,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,1
54,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,1
55,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,0
56,1983.5,3.0,0.18,27.5,1.0,1.62,14.0,24.0,0
57,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,0
58,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,0
59,1793.0,0.0,0.22,28.0,3.5,0.0,13.0,15.0,0
60,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,1
61,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,0
62,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,0
63,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,0
64,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,0
65,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,1
66,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,1
67,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,1
68,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,1
69,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,0
70,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,0
71,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,1
72,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,0
73,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,1
74,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,0
75,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,1
76,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,0
77,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,0
78,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,0
79,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,1
80,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,1
81,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,0
82,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,0
83,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,1
84,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,0
85,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,0
86,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,0
87,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,0
88,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,0
89,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,0
90,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,0
91,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,0
92,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,0
93,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,0
94,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,0
95,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,0
96,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,0
97,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,1
98,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,0
99,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,0
100,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,0
101,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,0
102,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,1
103,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,0
104,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,0
105,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,0
106,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,0
107,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,0
108,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,0
109,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,0
110,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,1
111,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,0
112,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,0
113,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,1
114,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,0
115,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,0
116,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,0
117,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,1
118,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,0
119,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,0
120,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,0
121,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,0
122,1605.0,2.0,0.96,27.0,0.67,1.5,38.0,12.0,1
123,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,1
124,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,0
125,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,0
126,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,0
127,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,0
128,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,0
129,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,1
130,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,1
131,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,0
132,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,1
133,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,0
134,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,0
135,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,0
136,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,0
137,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,0
138,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,0
139,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,1
140,504.0,0.0,0.0,25.0,3.0,0.0,23.0,23.0,0
141,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,0
142,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,1
143,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,0
144,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,0
145,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,0
146,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,0
147,505.0,53.05,0.0,26.0,9.0,43.0,2.0,1.0,0
148,904.4,770.33,1.77,18.4,4.0,0.94,27.0,7.0,0
149,1023.5,22.0,1.5,22.75,24.5,1.39,303.0,12.0,0
150,854.4,151.0,1.81,18.2,0.0,0.51,138.0,69.0,0
