,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
2,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
3,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
4,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
5,42.93,214.5,4.44,0.14,56.17,0.08,241.0,202.0,True
6,14.44,469.17,4.0,0.39,81.89,256.0,3.0,628.0,True
7,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
8,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
9,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
10,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
11,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
12,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
13,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
14,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
15,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
16,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
17,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,True
18,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,True
19,97.41,2188.42,4.49,0.44,144.39,0.02,143.0,141.0,True
20,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,True
21,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
22,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
23,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
24,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
25,88.64,183.0,4.46,0.75,60.89,0.8,46.0,57.0,True
26,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,False
27,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
28,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
29,187.14,267.0,3.64,1.33,256.33,0.19,225.0,440.0,False
30,19.64,303.5,4.81,0.41,76.54,19.0,89.0,114.0,True
31,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
32,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,True
33,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
34,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,True
35,16.67,396.0,5.44,0.31,74.02,0.8,6.0,82.0,True
36,25.63,407.5,5.22,0.33,79.67,47.0,114.0,185.0,True
37,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
38,94.5,5.0,4.07,1.0,75.53,0.39,374.0,374.0,True
39,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
40,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
41,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
42,187.32,1074.08,3.01,1.84,67.08,1.26,368.0,248.0,True
43,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
44,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
45,63.37,10.0,3.5,0.94,48.14,0.02,501.0,238.0,True
46,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,False
47,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
48,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,True
49,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
50,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
