,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
2,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
3,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
4,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
5,353.25,252.5,1.53,2.5,162.25,0.2,39.0,6.0,False
6,124.71,372.0,1.99,0.64,89.64,0.4,34.0,98.0,False
7,34.59,462.83,2.94,0.59,70.76,0.21,248.0,203.0,True
8,150.62,495.0,3.39,0.77,93.46,0.88,103.0,22.0,True
9,102.48,534.0,3.64,0.43,112.83,1.66,57.0,87.0,True
10,576.33,181.0,1.37,4.0,143.67,0.99,8.0,2.0,False
11,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,True
12,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,False
13,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
14,153.06,61.0,3.24,1.06,100.81,0.63,106.0,173.0,True
15,440.6,852.5,1.92,3.4,95.6,1.66,173.0,41.0,False
16,431.5,857.5,2.07,2.83,91.0,1.66,23.0,11.0,True
17,343.57,230.0,2.04,2.43,121.57,1.99,52.0,9.0,True
18,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,True
19,37.08,663.0,3.57,1.17,77.67,57.0,39.0,0.0,True
20,337.58,139.0,3.16,1.75,75.17,0.25,9.0,132.0,False
21,153.32,211.0,3.37,0.76,64.6,0.99,161.0,98.0,True
22,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
23,137.22,6.0,3.36,1.11,119.78,1.66,51.0,36.0,True
24,61.44,250.0,2.69,2.0,179.11,0.0,3.0,745.0,False
25,274.9,8.0,2.92,2.4,90.9,0.84,44.0,15.0,True
26,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
27,475.0,181.0,2.21,4.0,92.0,1.0,30.0,29.0,False
28,42.11,470.0,3.07,0.89,147.67,141.0,30.0,5.0,True
29,50.47,53.0,3.21,0.88,72.41,0.24,99.0,40.0,True
30,72.77,359.0,3.94,0.63,87.0,213.0,92.0,93.0,True
31,141.6,743.83,2.65,2.1,75.2,0.19,52.0,5.0,True
32,221.94,0.0,3.36,2.0,79.0,0.0,135.0,377.0,False
33,792.25,203.83,1.76,9.5,163.0,1.0,11.0,2.0,False
34,446.43,206.17,1.66,5.43,100.29,0.63,149.0,12.0,False
35,426.4,0.0,3.09,4.0,97.5,0.0,146.0,26.0,False
36,101.24,16.0,4.61,1.05,105.89,0.56,309.0,189.0,True
37,173.53,0.0,2.59,2.05,118.74,0.0,500.0,174.0,False
38,416.38,143.0,2.13,5.88,124.88,1.25,58.0,32.0,False
39,176.68,520.0,4.11,1.3,67.6,0.31,105.0,104.0,False
40,389.82,706.5,3.05,4.55,108.64,0.2,6.0,44.0,False
41,388.09,239.17,2.15,4.55,83.36,0.4,265.0,55.0,False
42,39.2,492.67,3.88,1.6,155.07,0.8,16.0,16.0,True
43,463.89,80.0,1.9,7.0,115.11,0.51,286.0,222.0,False
44,434.7,499.33,2.36,7.0,116.4,0.24,59.0,13.0,False
45,241.48,25.0,3.69,3.39,119.43,1.38,117.0,42.0,True
46,164.77,35.0,3.77,1.95,78.98,1.15,169.0,51.0,True
47,435.46,222.0,3.04,6.31,79.23,0.93,127.0,87.0,False
48,27.33,481.5,3.45,1.75,123.08,326.0,22.0,13.0,True
49,355.6,12.0,3.29,5.4,124.47,1.98,234.0,17.0,True
50,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,False
