,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,432.75,230.0,1.99,2.5,0.0,1.66,9.0,11.0,True
1,404.25,7.0,1.68,2.5,8.75,1.98,43.0,28.0,False
2,487.25,55.0,1.84,2.5,0.25,1.99,4.0,3.0,True
3,279.5,76.0,2.35,1.5,32.33,1.99,52.0,29.0,True
4,321.8,80.0,2.17,1.8,26.6,1.99,17.0,3.0,True
5,386.0,121.0,2.3,1.83,19.5,1.99,55.0,13.0,True
6,364.6,129.0,2.03,2.0,20.4,1.99,22.0,3.0,True
7,411.2,135.0,1.76,2.4,20.8,1.48,66.0,6.0,True
8,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,True
9,454.67,10.0,1.98,2.5,3.33,0.28,62.0,0.0,True
10,613.67,192.0,1.52,4.0,25.67,1.99,3.0,2.0,True
11,375.4,0.0,1.82,2.6,26.8,0.0,56.0,3.0,False
12,468.75,0.0,1.52,3.25,20.75,0.0,65.0,3.0,False
13,272.0,202.0,2.31,1.75,12.0,1.99,64.0,34.0,True
14,491.5,6.0,2.21,2.5,20.0,0.98,67.0,7.0,True
15,290.43,15.0,2.25,2.14,41.14,0.63,148.0,39.0,False
16,399.0,238.0,1.92,3.0,45.6,0.99,68.0,18.0,False
17,490.67,31.0,2.19,2.67,10.83,1.0,48.0,0.0,True
18,565.25,244.5,1.51,3.75,7.5,1.99,14.0,7.0,False
19,348.83,248.0,2.23,2.67,2.5,1.99,100.0,13.0,True
20,781.33,46.0,1.58,5.33,28.0,0.81,3.0,0.0,False
21,439.0,770.5,2.5,2.57,12.57,1.66,30.0,22.0,True
22,436.67,73.0,2.29,2.11,23.22,1.0,104.0,67.0,True
23,568.83,90.5,1.81,3.17,23.5,1.0,191.0,9.0,False
24,508.67,662.0,2.2,2.83,23.0,0.06,41.0,0.0,True
25,366.0,100.0,2.21,2.43,58.86,0.94,66.0,46.0,True
26,412.25,111.0,2.29,2.12,21.5,0.49,77.0,24.0,False
27,289.5,114.0,2.21,1.36,18.57,0.66,153.0,57.0,True
28,406.43,160.0,1.63,2.86,20.71,0.49,85.0,35.0,False
29,213.8,108.0,1.77,3.6,4.6,82.0,86.0,14.0,False
30,443.88,181.0,2.32,2.62,4.62,0.33,122.0,1.0,True
31,653.5,186.0,1.72,5.0,14.25,0.49,14.0,10.0,False
32,321.0,4.0,2.23,2.5,35.25,0.91,30.0,13.0,True
33,266.0,168.0,1.5,5.33,30.33,94.0,3.0,5.0,False
34,325.22,207.0,2.01,2.22,16.22,0.4,157.0,49.0,False
35,695.0,187.0,1.93,5.25,11.5,0.81,18.0,2.0,False
36,928.67,228.0,1.53,6.67,20.33,0.94,8.0,1.0,False
37,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,False
38,636.5,207.5,1.61,5.5,0.0,0.81,72.0,0.0,True
39,461.43,642.5,2.25,3.29,6.57,0.2,77.0,2.0,True
40,338.11,269.0,1.97,2.44,13.56,0.4,26.0,93.0,False
41,359.33,99.0,1.46,5.33,0.0,89.0,13.0,12.0,True
42,365.0,151.0,2.18,3.14,11.43,1.0,107.0,25.0,False
43,422.86,44.0,2.61,3.29,6.29,1.03,12.0,7.0,True
44,746.0,155.0,2.1,4.6,15.8,0.5,26.0,3.0,False
45,576.0,158.5,1.49,4.8,25.8,1.0,59.0,5.0,False
46,761.0,275.0,2.41,4.33,5.67,0.81,14.0,8.0,False
47,428.62,28.0,1.87,3.62,27.0,0.63,42.0,6.0,False
48,599.8,406.0,2.0,5.2,18.4,0.94,28.0,12.0,False
49,506.67,419.0,1.98,4.5,55.0,0.49,36.0,33.0,False
50,675.75,429.0,1.43,6.5,48.5,0.94,49.0,5.0,False
51,655.0,190.0,1.83,4.67,7.0,1.0,16.0,13.0,False
52,596.5,456.0,2.29,4.5,25.5,0.94,95.0,34.0,False
53,783.25,458.0,1.65,6.5,8.5,0.94,15.0,2.0,False
54,579.0,196.5,2.45,4.0,8.57,0.5,25.0,18.0,False
55,346.83,0.0,2.65,2.25,27.0,0.0,204.0,26.0,False
56,405.5,351.0,1.0,10.0,9.0,210.0,2.0,2.0,False
57,598.33,476.0,2.32,4.67,13.67,0.94,17.0,3.0,True
58,457.86,949.17,2.55,4.0,15.43,1.66,41.0,5.0,True
59,554.0,960.0,2.29,4.67,27.17,0.46,22.0,4.0,False
60,596.0,947.67,1.87,5.8,7.8,1.66,88.0,15.0,False
61,672.83,541.5,1.89,5.0,23.5,0.33,36.0,7.0,False
62,412.5,544.5,1.91,3.75,9.5,0.5,99.0,25.0,False
63,470.83,570.0,2.57,2.67,16.17,0.33,140.0,38.0,False
64,318.73,574.0,2.6,2.73,25.55,0.49,56.0,45.0,False
65,829.6,803.75,2.13,6.4,0.8,0.2,18.0,0.0,True
66,434.45,74.0,3.21,2.91,24.0,0.64,169.0,35.0,False
67,745.75,185.83,1.31,7.75,2.5,1.0,132.0,66.0,False
68,595.25,3.0,1.62,4.38,25.75,0.56,62.0,13.0,False
69,384.25,132.67,2.17,4.5,3.0,0.99,38.0,24.0,True
70,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,False
71,653.12,98.5,2.09,5.12,7.88,1.67,161.0,54.0,False
72,481.0,7.0,2.02,5.29,13.71,1.12,77.0,13.0,False
73,384.11,7.0,2.78,4.22,18.0,0.34,99.0,91.0,False
74,1048.25,201.83,1.59,10.25,1.5,1.0,1.0,73.0,False
75,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,False
