,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,687.0,298.5,0.0,20.0,3.0,188.0,0.0,2.0,False
1,699.0,39.0,0.0,20.0,0.0,22.0,1.0,1.0,True
2,700.0,40.0,0.0,20.0,0.0,23.0,1.0,1.0,True
3,706.0,344.0,0.0,20.0,0.0,208.0,6.0,6.0,True
4,710.0,364.5,0.0,20.0,1.0,214.0,1.0,1.0,True
5,763.0,202.33,0.0,21.0,2.0,121.0,13.0,14.0,False
6,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
7,777.0,34.0,0.0,21.0,0.0,10.0,5.0,34.0,True
8,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,False
9,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,False
10,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
11,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
12,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
13,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
14,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,False
15,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,False
16,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
17,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,False
18,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,False
19,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
20,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
21,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
22,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
23,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,False
24,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
25,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
26,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
27,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,False
28,1253.33,675.5,0.94,16.0,12.33,0.94,15.0,3.0,False
29,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
30,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,False
31,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,True
32,831.0,524.17,0.0,20.0,9.0,288.0,1.0,1.0,False
33,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,False
34,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,False
35,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
36,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
37,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
38,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
39,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
40,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
41,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
42,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
43,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
44,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
45,1184.33,73.0,0.3,18.33,1.67,0.84,205.0,0.0,False
46,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
47,1451.33,80.5,1.1,18.67,0.0,0.84,49.0,5.0,True
48,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,False
49,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
50,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
51,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
52,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
53,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
54,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,False
55,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
56,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
57,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
58,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
59,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
60,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
61,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
62,1253.0,151.0,0.2,20.0,1.0,0.79,58.0,20.0,False
63,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,False
64,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
65,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,False
66,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
67,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,True
68,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
69,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
70,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
71,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
72,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
73,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,True
74,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,True
75,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
76,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
77,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
78,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
79,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
80,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
81,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
82,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
83,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
84,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
85,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
86,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
87,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
88,997.6,21.67,0.97,15.2,12.8,0.96,31.0,22.0,False
89,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
90,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
91,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
92,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
93,982.5,220.5,0.73,19.25,22.75,0.93,555.0,15.0,False
94,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
95,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,False
96,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
97,492.0,37.0,0.0,22.0,0.0,7.0,1.0,1.0,True
