,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
1,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
2,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
3,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
4,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,True
5,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,False
6,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,False
7,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,False
8,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
9,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,False
10,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,False
11,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
12,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
13,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,False
14,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,False
15,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,False
16,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,False
17,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,False
18,1717.5,130.0,0.72,27.5,6.0,1.13,5.0,0.0,False
19,1920.5,145.0,0.92,27.5,4.0,1.13,4.0,2.0,False
20,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,False
21,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,False
22,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,False
23,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
24,1756.0,1148.83,0.72,27.5,0.0,1.66,10.0,0.0,True
25,1833.5,244.67,0.92,27.5,3.0,1.0,2.0,1.0,False
26,1747.0,4.0,0.41,27.5,6.0,1.88,11.0,1.0,False
27,1758.0,4.0,0.5,28.0,0.5,1.75,7.0,2.0,True
28,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
29,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
30,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
31,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
32,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,False
33,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
34,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
35,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,True
36,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,True
37,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,False
38,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
39,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,False
40,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
41,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,False
42,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,False
43,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
44,1192.67,110.5,0.53,20.0,4.0,0.53,26.0,6.0,False
45,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,False
46,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
47,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,True
48,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
49,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
50,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
51,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
52,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,False
53,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,False
54,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
55,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
56,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,False
57,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,False
58,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,False
59,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,False
60,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
61,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
62,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
63,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
64,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,False
65,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,False
