,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,48.33,206.0,1.21,1.67,0.0,0.74,24.0,14.0,True
1,117.67,118.0,1.49,2.0,5.33,0.2,26.0,25.0,False
2,107.33,207.0,1.12,2.0,4.33,0.06,18.0,0.0,True
3,128.5,213.0,1.0,2.5,0.5,0.29,1.0,1.0,True
4,75.5,267.5,1.55,1.75,6.5,122.0,72.0,101.0,False
5,60.75,268.5,1.47,1.5,0.5,0.69,21.0,8.0,True
6,121.67,246.0,1.23,2.0,1.33,0.2,46.0,41.0,False
7,152.67,247.0,1.24,2.0,3.0,189.0,11.0,4.0,False
8,72.33,255.0,1.32,1.67,0.0,0.2,50.0,0.0,True
9,56.0,293.0,1.4,1.67,10.67,138.0,16.0,22.0,False
10,122.33,55.0,1.44,2.33,0.67,27.0,101.0,10.0,True
11,61.67,305.5,1.23,1.67,5.67,146.0,67.0,57.0,False
12,148.0,259.0,1.08,2.0,4.67,0.29,36.0,3.0,False
13,188.0,265.0,1.24,2.0,0.33,201.0,13.0,2.0,True
14,131.33,291.0,1.17,2.0,9.33,222.0,13.0,25.0,False
15,165.0,336.5,1.0,3.5,3.5,246.0,14.0,0.0,True
16,187.0,344.5,1.51,2.0,4.75,0.29,40.0,4.0,False
17,86.0,353.5,1.0,3.5,10.0,267.0,17.0,2.0,True
18,71.33,22.0,1.41,2.67,5.33,1.07,14.0,2.0,True
19,72.33,23.0,1.41,2.67,0.0,1.07,14.0,2.0,True
20,196.8,178.0,1.33,1.6,5.2,1.26,51.0,12.0,False
21,233.0,214.5,0.99,5.0,9.0,122.0,45.0,0.0,True
22,113.5,219.0,0.86,4.0,0.0,0.25,11.0,3.0,True
23,149.25,228.0,0.98,2.5,4.0,139.0,43.0,1.0,True
24,63.33,244.5,1.56,2.33,0.0,157.0,4.0,3.0,True
25,43.67,290.0,1.44,2.33,8.33,195.0,7.0,11.0,False
26,44.67,291.0,1.44,2.33,0.0,196.0,7.0,11.0,True
27,206.5,260.0,0.97,4.5,0.0,0.27,3.0,2.0,True
