,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.11,243.0,2.98,0.11,0.44,193.0,246.0,108.0,True
1,9.21,341.0,2.85,0.07,9.79,0.13,138.0,137.0,True
2,20.89,395.0,2.66,0.22,14.67,0.13,131.0,84.0,True
3,13.0,400.0,2.37,0.13,0.0,0.13,217.0,16.0,True
4,26.14,412.0,2.74,0.29,11.86,333.0,219.0,25.0,True
5,9.4,438.0,3.25,0.13,7.33,0.13,116.0,69.0,True
6,12.06,442.0,3.12,0.11,2.78,0.13,240.0,243.0,True
7,7.09,474.0,2.46,0.18,5.36,0.13,132.0,74.0,True
8,25.15,486.0,3.01,0.23,1.54,0.02,127.0,132.0,True
9,17.56,494.0,2.77,0.12,2.62,404.0,168.0,195.0,True
10,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,True
11,19.25,510.0,2.42,0.25,5.5,0.13,139.0,60.0,True
12,9.22,526.0,3.58,0.22,10.78,0.39,410.0,46.0,True
13,31.55,538.0,3.04,0.36,5.91,0.75,161.0,27.0,True
14,32.6,566.0,2.22,0.2,11.2,0.13,252.0,181.0,True
15,25.62,583.0,2.78,0.38,21.25,0.13,65.0,94.0,True
16,15.08,678.0,2.77,0.33,11.67,0.12,662.0,99.0,True
17,24.0,695.0,2.59,0.33,4.0,0.13,148.0,182.0,True
18,20.92,730.0,2.6,0.31,7.23,0.25,114.0,239.0,True
19,22.33,745.0,2.53,0.33,12.58,0.12,208.0,143.0,True
20,10.57,768.0,2.53,0.29,42.86,0.13,209.0,7.0,True
21,33.14,782.0,2.04,0.57,0.0,0.12,194.0,25.0,True
22,8.2,787.0,2.74,0.4,34.8,0.13,185.0,246.0,True
23,4.0,790.0,2.29,0.22,8.78,0.13,201.0,126.0,True
24,33.56,832.0,1.83,0.44,10.22,0.01,295.0,139.0,False
25,24.6,837.0,2.62,0.3,16.2,0.12,92.0,108.0,True
26,49.0,861.0,3.35,0.36,8.36,0.13,99.0,159.0,True
27,31.79,869.0,2.71,0.36,6.36,0.39,241.0,73.0,True
28,25.89,899.0,2.7,0.28,20.11,0.13,60.0,124.0,True
29,57.58,907.0,2.92,0.42,6.5,0.39,90.0,46.0,True
30,29.06,940.0,3.08,0.28,10.33,0.13,63.0,125.0,True
31,21.69,979.0,2.59,0.46,0.0,0.13,100.0,87.0,True
32,1.33,980.0,3.02,0.25,0.0,0.13,212.0,206.0,True
33,2.0,984.0,2.81,0.1,0.0,0.13,78.0,172.0,True
34,52.36,988.0,2.85,0.55,8.64,0.13,62.0,61.0,True
35,72.0,989.0,2.34,0.86,9.71,0.13,58.0,124.0,True
36,32.55,1007.0,3.07,0.45,1.09,0.13,193.0,132.0,True
37,31.08,1034.0,3.08,0.38,13.23,0.13,611.0,165.0,True
38,35.47,1060.0,2.84,0.41,18.06,0.01,638.0,231.0,True
39,67.8,1075.0,2.59,0.6,7.6,0.39,92.0,14.0,True
40,48.58,1085.0,2.26,0.58,3.5,0.12,211.0,138.0,True
41,51.62,1048.5,2.24,0.88,22.88,0.02,104.0,53.0,True
42,30.17,1048.5,2.16,0.83,10.33,0.02,136.0,29.0,True
43,35.67,1053.5,2.49,0.4,11.2,0.39,86.0,110.0,True
44,19.29,1054.0,2.32,0.43,2.86,0.13,111.0,50.0,True
45,22.8,1055.0,2.76,0.4,4.2,0.02,524.0,281.0,True
46,71.3,1057.0,2.33,0.8,4.8,0.27,164.0,28.0,True
47,20.3,1061.0,3.52,0.3,22.0,0.02,450.0,162.0,True
48,67.5,1061.5,2.08,1.0,18.67,0.02,184.0,0.0,True
49,23.35,1046.5,3.49,0.24,14.29,0.02,136.0,103.0,True
50,10.33,1049.0,2.84,0.44,14.0,0.75,60.0,46.0,True
51,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,True
52,22.29,1078.5,3.33,0.35,29.06,0.13,481.0,213.0,True
