,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,True
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
5,0.0,26.0,1.0,1.0,0.0,964.0,0.0,True
6,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
7,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
8,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
9,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
10,8.8,49.0,2.0,1.0,7.8,464.0,256.0,True
11,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
12,9.0,88.0,2.0,1.0,9.5,267.0,209.0,True
13,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
14,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
15,12.4,66.0,2.0,1.0,9.6,340.0,230.0,True
16,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
17,15.5,127.0,3.0,1.0,0.0,352.0,61.0,True
18,9.0,157.0,2.0,1.0,0.0,412.0,163.0,True
19,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
20,0.0,156.0,1.0,1.0,0.0,234.0,0.0,True
21,123.33,143.0,2.0,1.0,0.0,431.0,0.0,True
22,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
23,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
24,263.75,18.0,2.0,1.0,0.5,527.0,9.0,True
25,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
26,73.29,126.0,2.0,1.0,3.29,235.0,19.0,True
27,0.0,130.0,1.0,1.0,0.0,527.0,0.0,True
28,0.0,129.0,1.0,1.0,0.0,332.0,0.0,True
29,0.0,170.0,1.0,1.0,0.0,261.0,0.0,True
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
31,0.0,176.0,1.0,1.0,0.0,348.0,0.0,True
32,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
33,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
34,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
35,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
36,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,0.7,133.85,1.0,1.0,0.54,218.36,0.62,True
41,2.19,86.39,1.0,1.0,1.7,184.84,1.95,True
42,3.57,42.53,1.0,1.0,2.78,153.85,3.17,True
43,2.15,87.79,1.0,1.0,1.67,185.83,1.91,True
44,2.67,71.25,1.0,1.0,2.07,174.14,2.37,True
45,0.85,129.12,1.0,1.0,0.66,215.01,0.75,True
46,1.15,119.3,1.0,1.0,0.9,208.08,1.03,True
47,1.02,123.69,1.0,1.0,0.79,211.18,0.9,True
48,1.89,96.09,1.0,1.0,1.47,191.69,1.68,True
49,1.84,97.43,1.0,1.0,1.43,192.63,1.64,True
50,2.2,86.01,1.0,1.0,1.71,184.57,1.96,True
