,nuc,aexp,nd,ns,age,la,ld,target
0,13.46,29.0,2.0,1.0,0.0,383.0,177.0,1
1,2.5,72.0,4.0,1.0,7.88,295.0,244.0,1
2,4.83,57.0,2.0,1.0,12.0,82.0,108.0,1
3,6.58,93.0,3.0,1.0,10.33,138.0,101.0,1
4,9.67,99.0,3.0,1.0,3.67,617.0,551.0,1
5,8.8,49.0,2.0,1.0,7.8,464.0,256.0,1
6,4.83,79.0,4.0,1.0,25.48,267.0,170.0,1
7,13.67,79.0,2.0,1.0,0.5,234.0,115.0,1
8,9.0,88.0,2.0,1.0,9.5,267.0,209.0,1
9,7.38,89.0,2.0,1.0,4.62,286.0,270.0,1
10,8.0,93.0,3.0,1.0,6.4,368.0,142.0,1
11,9.38,90.0,3.0,1.0,37.0,254.0,217.0,1
12,0.0,125.0,2.0,1.0,0.0,191.0,171.0,1
13,2.82,108.0,3.0,1.0,2.0,245.0,235.0,1
14,12.4,66.0,2.0,1.0,9.6,340.0,230.0,1
15,16.2,155.0,3.0,1.0,7.4,140.0,134.0,1
16,3.75,68.0,3.0,1.0,8.5,274.0,122.0,1
17,14.5,126.0,3.0,1.0,15.5,352.0,61.0,1
18,14.14,168.0,3.0,1.0,0.0,412.0,127.0,1
19,11.77,137.0,3.0,1.0,9.54,357.0,63.0,1
20,38.25,144.0,3.0,1.0,4.5,212.0,160.0,1
21,24.71,145.0,2.0,1.0,17.57,177.0,145.0,1
22,9.0,157.0,2.0,1.0,0.0,412.0,163.0,1
23,41.8,124.0,3.0,1.0,28.6,238.0,79.0,1
24,6.82,198.0,3.0,1.0,13.29,721.0,365.0,1
25,11.67,82.0,3.0,1.0,2.33,205.0,98.0,1
26,15.38,203.0,2.0,1.0,47.38,374.0,292.0,1
27,52.75,222.0,3.0,1.0,29.38,393.0,392.0,1
28,105.83,152.0,2.0,1.0,30.67,215.0,159.0,1
29,136.0,157.0,2.0,1.0,0.0,302.0,143.0,1
30,199.14,42.0,2.0,1.0,47.71,553.0,441.0,1
31,258.83,67.0,3.0,1.0,3.0,253.0,227.0,1
