,nuc,aexp,nd,ns,age,la,ld,target
0,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
1,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
2,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
3,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
4,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
5,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
6,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
7,144.4,341.0,6.0,2.0,167.6,151.0,17.0,1
8,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
9,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
10,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
11,437.67,401.0,3.0,1.0,89.33,134.0,147.0,1
12,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
13,306.5,546.0,2.0,1.0,101.75,352.0,5.0,1
14,63.96,379.0,9.0,2.0,155.79,97.0,44.0,1
15,181.86,382.0,3.0,2.0,139.43,127.0,23.0,1
16,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
17,377.0,466.0,3.0,1.0,95.0,94.0,78.0,1
18,340.5,467.0,4.0,2.0,127.0,10.0,4.0,1
19,135.5,469.0,7.0,2.0,170.0,145.0,3.0,1
20,170.89,471.0,5.0,2.0,139.44,78.0,23.0,1
21,646.0,386.0,2.0,1.0,132.0,52.0,3.0,1
22,32.31,576.0,5.0,1.0,145.69,457.0,339.0,1
23,17.75,482.0,3.0,2.0,259.25,92.0,50.0,1
24,35.23,624.0,5.0,1.0,142.46,120.0,30.0,1
25,46.73,631.0,6.0,1.0,74.47,145.0,36.0,1
26,360.0,413.0,5.0,1.0,133.5,175.0,2.0,1
27,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
28,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
29,234.5,425.0,7.0,2.0,105.2,89.0,15.0,1
30,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
31,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,1
32,539.25,714.0,3.0,1.0,112.5,59.0,31.0,1
33,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
34,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
35,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
36,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
39,364.0,324.0,6.0,1.0,168.64,63.0,40.0,1
40,39.58,570.49,5.0,1.05,145.36,437.11,322.42,1
41,38.31,571.46,5.0,1.04,145.42,440.6,325.32,1
42,57.08,557.23,5.0,1.18,144.57,389.26,282.52,1
43,134.52,498.56,5.0,1.74,141.08,177.47,105.94,1
