,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
2,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
5,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
6,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
7,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
8,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
9,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
10,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
11,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
12,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
13,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
14,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
15,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
16,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
17,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
19,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
20,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
21,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
22,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
23,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
24,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
25,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
26,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
27,280.0,215.0,6.0,1.0,133.2,108.0,4.0,True
28,518.2,7.0,3.0,1.0,156.0,49.0,4.0,True
29,491.6,56.0,4.0,1.0,119.2,254.0,7.0,True
30,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
32,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
33,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
34,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
35,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
36,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
37,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
40,346.55,106.6,3.27,1.0,165.44,147.71,34.36,True
41,290.17,99.99,3.94,1.0,164.87,168.36,28.15,True
42,434.79,116.95,2.21,1.0,166.32,115.39,44.08,True
43,337.59,105.55,3.37,1.0,165.35,150.99,33.37,True
44,329.91,104.65,3.46,1.0,165.27,153.8,32.53,True
45,429.15,116.29,2.28,1.0,166.27,117.46,43.46,True
46,340.97,105.95,3.33,1.0,165.38,149.76,33.75,True
47,143.07,82.73,5.7,1.0,163.39,222.24,11.95,True
48,142.86,82.71,5.7,1.0,163.39,222.31,11.93,True
49,407.53,113.76,2.54,1.0,166.05,125.38,41.08,True
50,189.55,88.19,5.14,1.0,163.86,205.21,17.07,True
51,79.12,75.23,6.47,1.0,162.75,245.66,4.91,True
