,nuc,aexp,nd,ns,age,la,ld,target
0,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
1,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
2,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
3,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
4,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
5,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
6,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
7,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
8,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
9,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
10,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
11,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
12,25.44,411.0,10.0,2.0,15.56,659.0,89.0,True
13,34.95,336.0,8.0,1.0,11.11,668.0,182.0,True
14,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
15,33.12,449.0,4.0,1.0,1.06,710.0,174.0,True
16,16.4,454.0,8.0,2.0,46.4,318.0,35.0,True
17,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
18,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
19,32.36,484.0,4.0,1.0,10.14,514.0,216.0,True
20,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
21,47.32,529.0,4.0,1.0,5.68,411.0,258.0,True
22,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
23,32.9,533.0,4.0,1.0,4.7,313.0,183.0,True
24,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
25,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
26,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,True
27,208.56,470.0,6.0,2.0,3.22,649.0,83.0,True
28,34.06,578.0,8.0,1.0,46.74,270.0,187.0,True
29,128.29,608.0,5.0,1.0,47.18,321.0,228.0,True
30,67.93,619.0,7.0,1.0,30.86,397.0,26.0,True
31,69.38,626.0,5.0,1.0,6.88,159.0,29.0,True
32,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
33,62.2,633.0,8.0,1.0,8.93,155.0,58.0,True
34,63.37,687.0,12.0,1.0,29.2,202.0,192.0,True
35,277.33,704.0,5.0,1.0,13.0,432.0,2.0,True
36,160.0,706.0,6.0,1.0,42.39,323.0,140.0,True
37,199.59,720.0,7.0,1.0,56.29,326.0,85.0,True
38,230.09,722.0,8.0,1.0,49.45,616.0,338.0,True
39,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
40,44.67,515.12,5.39,1.0,14.74,222.71,153.31,True
41,47.71,524.93,5.13,1.0,10.63,182.69,88.5,True
42,38.58,495.5,5.91,1.0,22.96,302.73,282.89,True
43,44.31,513.97,5.42,1.0,15.22,227.4,160.91,True
44,40.09,500.35,5.78,1.0,20.93,282.96,250.87,True
45,47.4,523.93,5.16,1.0,11.05,186.77,95.11,True
46,44.71,515.23,5.39,1.0,14.69,222.23,152.53,True
47,44.2,513.6,5.43,1.0,15.37,228.89,163.32,True
48,46.32,520.43,5.25,1.0,12.51,201.04,118.21,True
