,nuc,aexp,nd,ns,age,la,ld,target
0,476.0,94.0,2.0,2.0,3.0,7.0,0.0,True
1,483.5,132.0,2.0,2.0,0.5,5.0,1.0,True
2,468.5,152.0,2.0,2.0,13.0,5.0,47.0,True
3,509.5,61.0,2.0,2.0,3.5,3.0,1.0,True
4,476.5,67.0,2.0,2.0,0.0,5.0,1.0,True
5,493.5,161.0,2.0,2.0,8.0,381.0,113.0,True
6,483.5,163.0,2.0,2.0,0.0,136.0,57.0,True
7,491.5,166.0,2.0,2.0,23.0,23.0,20.0,True
8,494.0,59.0,2.0,2.0,5.5,4.0,1.0,True
9,501.0,26.0,2.0,2.0,21.0,4.0,1.0,True
10,343.67,82.0,3.0,2.0,5.0,21.0,7.0,True
11,427.25,43.0,3.0,2.0,14.25,115.0,2.0,True
12,516.67,56.0,2.0,2.0,27.67,124.0,22.0,True
13,308.43,100.0,5.0,2.0,11.57,196.0,90.0,True
14,411.25,103.0,3.0,2.0,18.0,28.0,5.0,True
15,289.5,69.0,6.0,2.0,13.0,108.0,46.0,True
16,449.75,134.0,4.0,2.0,69.75,42.0,3.0,True
17,296.67,130.0,5.0,2.0,1.33,144.0,13.0,True
18,457.0,85.0,3.0,2.0,34.25,83.0,25.0,True
19,495.75,114.0,3.0,2.0,4.25,234.0,13.0,True
20,300.86,126.0,4.0,2.0,15.29,78.0,23.0,True
21,421.6,99.0,4.0,2.0,67.4,32.0,11.0,True
22,536.0,0.0,4.0,2.0,28.5,16.0,5.0,True
23,321.0,162.0,6.0,2.0,19.0,87.0,27.0,True
24,455.8,179.0,3.0,2.0,14.4,64.0,264.0,True
25,594.0,215.0,4.0,2.0,8.75,25.0,15.0,True
26,401.83,225.0,5.0,2.0,11.83,349.0,11.0,True
27,782.33,37.0,2.0,2.0,5.67,15.0,4.0,True
28,476.17,263.0,4.0,2.0,1.33,69.0,29.0,True
29,489.0,119.0,4.0,2.0,51.6,27.0,5.0,True
30,494.6,107.0,5.0,2.0,35.6,79.0,259.0,True
31,501.4,67.0,4.0,2.0,67.4,24.0,3.0,True
32,407.2,107.0,4.0,2.0,14.0,361.0,33.0,True
33,358.38,108.0,4.0,2.0,41.75,148.0,13.0,True
34,604.0,269.0,3.0,2.0,11.2,299.0,74.0,True
35,563.0,74.0,6.0,2.0,10.33,102.0,10.0,True
36,549.86,20.0,4.0,2.0,54.14,88.0,2.0,True
37,439.44,129.0,5.0,2.0,59.89,30.0,8.0,True
38,490.29,164.0,4.0,2.0,45.14,126.0,24.0,True
39,481.44,78.0,5.0,2.0,34.0,122.0,2.0,True
40,381.17,82.97,4.0,2.0,19.8,56.82,16.85,True
41,409.31,67.88,4.0,2.0,21.38,49.4,14.7,True
42,409.12,67.99,4.0,2.0,21.37,49.45,14.71,True
43,401.87,71.87,4.0,2.0,20.96,51.36,15.27,True
44,451.82,45.11,4.0,2.0,23.77,38.2,11.44,True
45,441.56,50.61,4.0,2.0,23.19,40.9,12.23,True
46,459.44,41.03,4.0,2.0,24.2,36.19,10.86,True
47,321.12,115.14,4.0,2.0,16.42,72.66,21.45,True
48,484.55,27.57,4.0,2.0,25.61,29.57,8.94,True
49,494.29,22.35,4.0,2.0,26.16,27.0,8.19,True
50,474.03,33.21,4.0,2.0,25.02,32.34,9.74,True
51,406.61,69.33,4.0,2.0,21.23,50.12,14.9,True
