,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
2,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
5,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
6,248.8,8.0,4.0,1.0,289.4,192.0,10.0,True
7,628.5,17.0,2.0,1.0,174.5,32.0,0.0,True
8,258.6,32.0,4.0,1.0,279.4,267.0,12.0,True
9,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
10,518.67,76.0,3.0,1.0,153.67,54.0,2.0,True
11,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
12,17.75,482.0,3.0,2.0,259.25,92.0,50.0,True
13,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
14,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
15,760.0,59.0,2.0,1.0,246.0,23.0,0.0,True
16,548.67,66.0,3.0,1.0,365.67,81.0,4.0,True
17,452.25,119.0,2.0,1.0,166.5,109.0,46.0,True
18,333.25,233.0,2.0,1.0,240.5,310.0,234.0,True
19,662.67,348.0,3.0,1.0,234.33,107.0,0.0,True
20,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,True
21,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
22,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
23,90.68,0.0,3.0,2.0,351.36,480.0,204.0,True
24,328.71,23.0,4.0,1.0,250.57,97.0,125.0,True
25,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,True
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
28,356.64,224.0,6.0,1.0,199.73,56.0,55.0,True
29,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
30,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
31,482.5,264.0,4.0,2.0,188.0,334.0,24.0,True
32,627.8,268.0,3.0,2.0,292.6,28.0,3.0,True
33,775.5,63.0,2.0,1.0,263.25,14.0,16.0,True
34,385.0,165.0,3.0,1.0,171.5,132.0,59.0,True
35,367.09,208.0,5.0,1.0,161.64,169.0,12.0,True
36,334.27,305.0,6.0,1.0,277.18,43.0,23.0,True
37,160.22,313.0,8.0,1.0,231.15,124.0,109.0,True
38,364.0,324.0,6.0,1.0,168.64,63.0,40.0,True
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
40,232.48,317.63,4.53,2.0,218.29,1084.63,59.47,True
41,211.7,343.33,4.89,2.0,213.6,1196.6,64.5,True
42,286.61,250.7,3.6,2.0,230.5,793.05,46.36,True
43,248.75,297.52,4.25,2.0,221.96,997.0,55.53,True
44,207.42,348.63,4.97,2.0,212.63,1219.68,65.54,True
45,211.24,343.91,4.9,2.0,213.49,1199.1,64.61,True
46,234.56,315.07,4.5,2.0,218.75,1073.47,58.96,True
47,287.59,249.49,3.58,2.0,230.72,787.75,46.12,True
48,236.79,312.31,4.46,2.0,219.26,1061.42,58.42,True
49,219.1,334.19,4.76,2.0,215.27,1156.76,62.71,True
50,286.65,250.65,3.6,2.0,230.51,792.81,46.35,True
51,206.55,349.7,4.98,2.0,212.44,1224.35,65.75,True
