,nuc,aexp,nd,ns,age,la,ld,target
0,122.25,324.0,3.0,1.0,16.75,447.0,31.0,True
1,145.33,327.0,2.0,1.0,11.67,106.0,19.0,True
2,126.0,347.0,3.0,1.0,16.25,183.0,7.0,True
3,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
4,67.56,365.0,3.0,1.0,14.0,117.0,7.0,True
5,67.91,378.0,3.0,1.0,13.45,549.0,74.0,True
6,171.5,393.0,2.0,1.0,1.75,137.0,14.0,True
7,1.0,395.0,3.0,1.0,5.0,97.0,21.0,True
8,1.71,397.0,2.0,1.0,2.86,47.0,38.0,True
9,2.4,404.0,3.0,1.0,11.6,426.0,165.0,True
10,5.67,417.0,2.0,1.0,0.0,62.0,1.0,True
11,7.62,418.0,4.0,1.0,0.12,321.0,45.0,True
12,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
13,12.33,427.0,2.0,1.0,0.0,34.0,2.0,True
14,8.0,428.0,2.0,1.0,3.5,171.0,8.0,True
15,196.5,366.0,2.0,1.0,9.0,127.0,6.0,True
16,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
17,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
18,17.67,344.0,3.0,1.0,0.78,184.0,30.0,True
19,129.0,353.0,2.0,1.0,14.75,88.0,62.0,True
20,110.3,358.0,2.0,1.0,10.2,63.0,70.0,True
21,157.43,366.0,2.0,1.0,1.0,89.0,31.0,True
22,10.33,372.0,3.0,1.0,3.5,250.0,123.0,True
23,14.44,374.0,4.0,1.0,5.33,315.0,79.0,True
24,105.0,379.0,2.0,1.0,8.3,159.0,137.0,True
25,209.8,393.0,2.0,1.0,3.2,87.0,22.0,True
26,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
27,23.14,404.0,3.0,1.0,7.86,78.0,28.0,True
28,25.0,419.0,3.0,1.0,6.06,477.0,228.0,True
29,34.0,423.0,3.0,1.0,0.75,352.0,28.0,True
30,17.64,326.0,3.0,1.0,3.45,353.0,131.0,True
31,51.12,429.0,3.0,1.0,7.5,87.0,123.0,True
32,25.55,432.0,3.0,1.0,3.45,76.0,68.0,True
33,38.33,389.0,2.0,1.0,6.33,74.0,2.0,True
34,37.4,482.0,3.0,1.0,4.8,180.0,5.0,True
35,52.2,485.0,3.0,1.0,3.0,236.0,49.0,True
36,178.0,406.0,3.0,1.0,10.22,775.0,91.0,True
37,215.17,375.0,2.0,1.0,18.33,228.0,17.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,23.67,362.0,2.0,1.0,6.0,189.0,87.0,True
40,63.42,364.57,2.47,1.0,7.06,150.7,94.86,True
41,74.93,362.95,2.35,1.0,7.83,129.17,88.75,True
42,39.24,367.95,2.71,1.0,5.44,195.92,107.67,True
43,11.43,371.85,2.99,1.0,3.57,247.94,122.42,True
44,54.62,365.8,2.56,1.0,6.47,167.15,99.52,True
