,nuc,aexp,nd,ns,age,la,ld,target
0,3.62,298.0,6.0,1.0,2.0,383.0,4.0,True
1,70.3,353.0,5.0,1.0,22.2,306.0,49.0,True
2,76.25,366.0,6.0,1.0,42.88,97.0,84.0,True
3,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
4,72.67,383.0,4.0,1.0,15.78,213.0,60.0,True
5,104.33,386.0,5.0,1.0,12.67,153.0,24.0,True
6,163.2,390.0,4.0,1.0,0.8,133.0,11.0,True
7,71.92,407.0,5.0,1.0,25.85,271.0,76.0,True
8,50.21,336.0,9.0,1.0,17.29,291.0,92.0,True
9,2.84,415.0,7.0,1.0,13.0,274.0,33.0,True
10,150.8,354.0,5.0,1.0,10.8,132.0,35.0,True
11,5.44,425.0,7.0,1.0,15.62,421.0,43.0,True
12,9.1,426.0,5.0,1.0,21.1,165.0,9.0,True
13,98.45,429.0,8.0,1.0,9.55,128.0,0.0,True
14,11.75,438.0,6.0,1.0,44.58,31.0,17.0,True
15,8.17,440.0,7.0,1.0,4.58,215.0,21.0,True
16,12.28,451.0,6.0,1.0,12.83,136.0,62.0,True
17,29.89,378.0,8.0,1.0,7.22,529.0,17.0,True
18,123.78,384.0,4.0,1.0,18.67,124.0,154.0,True
19,114.91,389.0,7.0,1.0,38.82,231.0,46.0,True
20,36.88,405.0,8.0,1.0,14.56,537.0,13.0,True
21,26.64,427.0,9.0,1.0,75.0,41.0,32.0,True
22,131.11,435.0,6.0,1.0,78.56,52.0,36.0,True
23,27.11,445.0,7.0,1.0,1.83,372.0,173.0,True
24,43.55,456.0,4.0,1.0,10.18,252.0,124.0,True
25,21.26,463.0,6.0,1.0,5.17,467.0,265.0,True
26,37.5,492.0,6.0,1.0,24.43,317.0,306.0,True
27,247.33,361.0,4.0,1.0,39.17,105.0,1.0,True
28,108.38,431.0,5.0,1.0,0.0,53.0,43.0,True
29,49.29,530.0,5.0,1.0,8.5,162.0,55.0,True
30,92.65,555.0,6.0,1.0,50.29,173.0,178.0,True
31,81.0,556.0,6.0,1.0,22.33,536.0,106.0,True
32,170.33,399.0,8.0,1.0,47.67,584.0,81.0,True
33,287.25,432.0,4.0,1.0,27.75,231.0,56.0,True
34,139.33,299.0,8.0,1.0,45.33,433.0,49.0,True
35,84.83,310.0,6.0,1.0,3.83,258.0,129.0,True
36,164.9,325.0,6.0,1.0,13.27,418.0,232.0,True
37,29.0,341.0,5.0,1.0,16.88,159.0,154.0,True
38,244.8,291.0,6.0,1.0,10.0,129.0,73.0,True
39,314.33,326.0,7.0,1.0,28.17,58.0,44.0,True
40,103.87,426.33,6.58,1.0,60.06,192.18,29.35,True
41,99.56,424.96,6.67,1.0,57.13,214.39,28.3,True
42,40.77,406.24,7.92,1.0,17.2,516.98,13.95,True
43,40.39,406.12,7.93,1.0,16.95,518.91,13.86,True
44,104.75,426.61,6.56,1.0,60.65,187.68,29.57,True
45,96.68,424.04,6.73,1.0,55.17,229.22,27.6,True
46,68.15,414.96,7.34,1.0,35.8,376.05,20.63,True
47,108.49,427.8,6.48,1.0,63.19,168.43,30.48,True
48,48.26,408.62,7.76,1.0,22.29,478.42,15.78,True
49,124.95,433.04,6.13,1.0,74.37,83.71,34.5,True
50,79.67,418.62,7.09,1.0,43.62,316.74,23.45,True
