,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
2,0.0,10.0,1.0,1.0,0.0,311.0,0.0,True
3,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
4,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
5,0.0,26.0,1.0,1.0,0.0,964.0,0.0,True
6,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
7,16.0,6.0,1.0,1.0,0.0,1.0,0.0,True
8,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
9,4.5,3.0,1.0,1.0,1.5,6.0,4.0,True
10,6.0,1.0,2.0,1.0,7.67,158.0,15.0,True
11,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
12,6.67,2.0,2.0,1.0,3.67,64.0,3.0,True
13,7.33,3.0,2.0,1.0,3.0,106.0,0.0,True
14,6.0,4.0,1.0,1.0,10.0,45.0,20.0,True
15,8.75,5.0,2.0,1.0,9.0,98.0,10.0,True
16,24.0,15.0,2.0,1.0,2.67,97.0,1.0,True
17,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
18,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
19,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
20,16.33,22.0,2.0,1.0,0.0,112.0,20.0,True
21,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
22,76.67,1.0,2.0,1.0,0.0,101.0,2.0,True
23,0.0,12.0,1.0,1.0,0.0,71.0,0.0,True
24,4.5,13.0,1.0,1.0,3.5,133.0,4.0,True
25,67.91,4.0,2.0,1.0,11.36,109.0,65.0,True
26,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
27,0.0,8.0,1.0,1.0,0.0,113.0,0.0,True
28,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
29,0.0,130.0,1.0,1.0,0.0,527.0,0.0,True
30,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
31,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
32,0.0,27.0,1.0,1.0,0.0,131.0,0.0,True
33,0.0,2.0,1.0,1.0,0.0,86.0,0.0,True
34,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
35,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
36,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,42.0,13.07,2.0,1.0,0.0,107.32,12.34,True
41,54.56,8.69,2.0,1.0,0.0,105.03,8.59,True
42,44.75,12.11,2.0,1.0,0.0,106.82,11.52,True
43,66.15,4.66,2.0,1.0,0.0,102.92,5.14,True
44,35.81,15.22,2.0,1.0,0.0,108.45,14.19,True
45,18.16,21.36,2.0,1.0,0.0,111.67,19.45,True
46,49.17,10.57,2.0,1.0,0.0,106.01,10.2,True
47,48.25,10.89,2.0,1.0,0.0,106.18,10.48,True
48,36.65,14.93,2.0,1.0,0.0,108.3,13.94,True
49,23.9,19.36,2.0,1.0,0.0,110.62,17.74,True
50,38.37,14.33,2.0,1.0,0.0,107.98,13.42,True
