,nuc,aexp,nd,ns,age,la,ld,target
0,15.42,267.0,5.0,1.0,42.5,653.0,162.0,True
1,52.75,222.0,3.0,1.0,29.38,393.0,392.0,True
2,33.83,278.0,2.0,1.0,55.42,978.0,334.0,True
3,77.25,282.0,2.0,1.0,29.25,548.0,265.0,True
4,28.32,242.0,4.0,1.0,37.95,150.0,192.0,True
5,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
6,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
7,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
8,30.92,369.0,5.0,1.0,37.44,657.0,558.0,True
9,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
10,48.42,194.0,4.0,1.0,62.21,127.0,265.0,True
11,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
12,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
13,23.62,398.0,4.0,1.0,15.0,503.0,219.0,True
14,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
15,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
17,72.42,296.0,7.0,1.0,51.53,138.0,307.0,True
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
19,28.43,447.0,4.0,1.0,19.29,700.0,335.0,True
20,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
21,22.92,457.0,5.0,1.0,14.56,511.0,269.0,True
22,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
23,94.21,370.0,6.0,1.0,80.79,411.0,7.0,True
24,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
25,215.94,245.0,3.0,1.0,33.44,295.0,362.0,True
26,198.5,248.0,3.0,1.0,26.33,473.0,526.0,True
27,278.64,289.0,5.0,1.0,29.91,417.0,358.0,True
28,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
29,102.98,255.0,6.0,1.0,69.83,452.0,436.0,True
30,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
31,338.0,220.0,3.0,1.0,55.89,625.0,558.0,True
32,118.87,313.0,5.0,1.0,25.94,386.0,391.0,True
33,221.8,327.0,4.0,1.0,46.85,231.0,196.0,True
34,349.0,295.0,4.0,1.0,32.6,224.0,247.0,True
35,24.71,333.0,3.0,1.0,25.86,511.0,278.0,True
36,179.58,286.0,4.0,1.0,37.92,257.0,157.0,True
37,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
38,297.36,369.0,4.0,1.0,28.36,349.0,323.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,294.53,354.78,3.63,1.0,72.79,184.02,55.82,True
41,256.35,342.45,3.8,1.0,68.37,197.36,31.51,True
42,250.15,340.45,3.83,1.0,67.66,199.53,27.56,True
43,334.77,367.77,3.46,1.0,77.44,169.96,81.45,True
44,229.53,333.79,3.92,1.0,65.27,206.73,14.42,True
45,299.35,356.34,3.61,1.0,73.34,182.34,58.9,True
46,383.95,383.65,3.24,1.0,83.12,152.77,112.78,True
47,338.19,368.88,3.44,1.0,77.83,168.76,83.63,True
48,340.23,369.54,3.43,1.0,78.07,168.05,84.94,True
49,285.48,351.86,3.67,1.0,71.74,187.18,50.06,True
50,294.03,354.62,3.64,1.0,72.73,184.2,55.5,True
51,414.46,393.51,3.1,1.0,86.65,142.11,132.22,True
52,280.71,350.32,3.69,1.0,71.19,188.85,47.02,True
53,267.09,345.92,3.75,1.0,69.61,193.61,38.35,True
54,300.37,356.67,3.61,1.0,73.46,181.98,59.55,True
55,360.49,376.08,3.34,1.0,80.41,160.97,97.84,True
56,366.85,378.13,3.31,1.0,81.15,158.75,101.89,True
