,nuc,aexp,nd,ns,age,la,ld,target
0,21.8,178.0,2.0,1.0,2.2,155.0,100.0,True
1,9.0,157.0,2.0,1.0,0.0,412.0,163.0,True
2,30.5,196.0,2.0,1.0,4.5,22.0,9.0,True
3,5.82,199.0,3.0,1.0,7.27,198.0,148.0,True
4,66.0,213.0,2.0,1.0,0.75,89.0,14.0,True
5,84.33,219.0,2.0,1.0,13.0,37.0,11.0,True
6,64.5,243.0,2.0,1.0,0.0,5.0,1.0,True
7,34.0,250.0,1.0,1.0,0.0,3.0,1.0,True
8,50.67,260.0,2.0,1.0,2.0,33.0,0.0,True
9,68.0,262.0,2.0,1.0,6.0,3.0,0.0,True
10,24.0,218.0,3.0,1.0,18.0,144.0,126.0,True
11,89.75,220.0,2.0,1.0,13.25,171.0,16.0,True
12,18.37,232.0,3.0,1.0,23.59,317.0,193.0,True
13,126.0,279.0,2.0,1.0,13.33,41.0,0.0,True
14,77.25,282.0,2.0,1.0,29.25,548.0,265.0,True
15,2.25,295.0,2.0,1.0,0.25,654.0,277.0,True
16,102.5,248.0,3.0,1.0,0.0,165.0,130.0,True
17,166.33,258.0,2.0,1.0,28.67,146.0,46.0,True
18,129.0,193.0,2.0,1.0,7.5,92.0,7.0,True
19,120.5,263.0,2.0,1.0,6.0,94.0,22.0,True
20,121.0,271.0,2.0,1.0,7.25,174.0,33.0,True
21,156.75,203.0,2.0,1.0,8.75,102.0,17.0,True
22,169.75,281.0,2.0,1.0,9.5,381.0,14.0,True
23,136.0,157.0,2.0,1.0,0.0,302.0,143.0,True
24,10.0,245.0,2.0,1.0,5.0,7.0,0.0,True
25,108.62,251.0,2.0,1.0,28.12,136.0,27.0,True
26,134.29,255.0,2.0,1.0,14.57,105.0,3.0,True
27,131.86,333.0,2.0,1.0,15.86,382.0,87.0,True
28,169.83,251.0,2.0,1.0,18.5,236.0,16.0,True
29,2.33,270.0,1.0,1.0,4.33,700.0,218.0,True
30,62.0,147.0,2.0,1.0,0.0,197.0,118.0,True
31,0.0,176.0,1.0,1.0,0.0,348.0,0.0,True
32,284.62,191.0,2.0,1.0,1.75,189.0,176.0,True
33,2.75,203.0,2.0,1.0,5.0,381.0,78.0,True
34,48.17,206.0,2.0,1.0,10.67,240.0,127.0,True
35,121.83,209.0,3.0,1.0,16.83,263.0,118.0,True
36,129.83,280.0,2.0,1.0,5.67,175.0,155.0,True
37,59.86,281.0,2.0,1.0,3.0,290.0,211.0,True
38,199.22,248.0,3.0,1.0,12.89,232.0,291.0,True
39,43.5,304.0,2.0,1.0,18.75,64.0,26.0,True
40,128.63,272.57,2.0,1.0,7.6,206.41,30.03,True
41,159.27,278.85,2.0,1.0,9.02,336.52,18.08,True
42,160.34,279.07,2.0,1.0,9.07,341.06,17.67,True
43,123.8,271.57,2.0,1.0,7.38,185.87,31.91,True
44,146.18,276.16,2.0,1.0,8.41,280.91,23.19,True
45,148.67,276.68,2.0,1.0,8.53,291.5,22.22,True
46,139.37,274.77,2.0,1.0,8.1,252.02,25.84,True
47,140.16,274.93,2.0,1.0,8.13,255.34,25.53,True
48,159.72,278.94,2.0,1.0,9.04,338.4,17.91,True
49,165.95,280.22,2.0,1.0,9.32,364.85,15.48,True
