,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.83,18.0,3.95,0.07,18.88,0.35,780.0,4138.0,False
1,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,False
2,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,False
3,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,False
4,45.87,158.0,1.92,0.67,38.07,0.67,3528.0,2965.0,True
5,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,False
6,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
7,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,False
8,18.76,9.0,5.7,0.13,31.94,0.65,4990.0,4983.0,False
9,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
10,57.71,22.0,2.32,0.79,97.14,0.5,1867.0,3848.0,False
11,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,False
12,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,False
13,48.4,271.5,5.37,0.25,65.96,2.0,1644.0,2919.0,False
14,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,False
15,17.4,7.0,1.27,2.0,9.2,8.0,3.0,4270.0,True
16,86.0,10.0,1.97,1.0,23.77,1.05,652.0,4349.0,True
17,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,True
18,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
19,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,False
20,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
21,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
22,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,False
23,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,False
24,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,False
25,18.96,85.5,3.94,0.4,2.0,1.03,2123.0,4983.0,True
26,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
27,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,False
28,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,False
29,17.37,498.5,2.62,1.11,51.79,1.25,812.0,1960.0,True
30,21.94,6.0,2.84,0.32,28.06,1.21,4132.0,4584.0,False
31,84.44,186.0,5.35,0.42,18.64,134.0,1070.0,4505.0,False
32,44.39,123.0,1.59,1.04,41.64,0.33,4328.0,3195.0,True
33,25.59,743.0,3.24,0.85,1.68,0.72,4154.0,2476.0,True
34,31.71,1.0,1.46,1.17,72.54,0.33,2624.0,2105.0,True
35,7.31,232.0,2.11,0.54,19.62,168.0,4405.0,4780.0,True
36,18.92,796.33,3.19,0.48,2.46,0.54,6149.0,2553.0,True
37,10.04,792.5,1.19,0.56,32.29,1.06,3727.0,2987.0,True
38,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
39,15.16,341.0,4.46,0.61,87.57,0.02,1021.0,2671.0,False
40,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,False
41,6.33,173.0,2.87,0.96,12.67,1.0,3210.0,3690.0,True
42,7.64,179.0,3.97,0.67,0.27,1.0,2425.0,6091.0,True
43,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,False
44,4.88,74.0,3.24,0.88,49.69,0.0,0.0,4194.0,True
45,8.06,75.0,4.85,0.53,46.95,0.14,1467.0,3644.0,False
46,33.93,69.5,2.8,1.13,15.37,0.5,6542.0,3253.0,True
47,52.65,72.5,3.47,1.09,7.47,0.25,5453.0,3190.0,False
48,65.0,849.75,4.08,1.58,70.42,1.25,1180.0,2476.0,False
49,47.21,91.5,2.95,1.09,46.61,0.0,6311.0,2936.0,False
50,11.79,115.0,3.15,0.79,17.21,0.5,4828.0,4956.0,True
51,46.0,116.0,1.01,4.67,2.0,93.0,2340.0,2285.0,True
52,20.48,156.0,4.32,1.0,27.91,126.0,734.0,2151.0,False
53,19.25,0.0,2.99,1.19,19.31,0.0,1770.0,1874.0,True
54,1.33,137.0,1.01,0.67,42.67,86.0,58.0,4477.0,True
55,23.12,34.43,2.04,1.56,43.06,1.02,4080.0,3491.0,True
56,9.0,80.0,0.9,1.62,143.81,0.84,1953.0,1967.0,True
57,15.33,48.0,3.29,1.39,51.28,48.0,2004.0,1985.0,True
58,17.86,107.67,4.72,0.8,95.1,0.05,1583.0,3826.0,False
59,84.6,26.0,2.07,2.45,31.15,1.0,5902.0,2192.0,True
60,32.76,49.0,3.51,2.36,148.16,0.5,88.0,2732.0,False
61,15.84,39.88,1.27,0.77,15.39,0.2,3244.0,3254.0,True
62,16.4,54.0,4.38,0.69,55.55,52.0,3660.0,1739.0,False
63,45.84,356.5,3.19,1.23,34.81,0.98,5131.0,1737.0,True
64,63.29,68.0,2.79,1.66,64.26,0.33,4541.0,1303.0,True
65,18.25,115.0,1.79,2.33,20.17,0.35,389.0,2871.0,True
66,11.31,352.33,0.61,0.69,13.46,0.0,4504.0,2859.0,True
67,66.76,53.0,2.8,1.62,18.83,0.47,5925.0,2540.0,True
68,45.24,85.5,2.47,1.9,84.17,0.34,5992.0,1713.0,False
69,8.54,39.54,4.3,0.59,56.49,0.25,5063.0,4823.0,False
70,35.57,17.0,3.31,0.95,29.09,0.94,4780.0,4145.0,False
71,25.17,117.5,4.49,0.9,59.95,1.0,4212.0,1851.0,False
72,23.33,94.58,0.42,3.67,11.0,0.0,221.0,3243.0,True
73,11.51,13.0,4.66,1.17,81.71,0.04,2715.0,1320.0,False
74,15.15,126.5,4.2,0.76,89.09,0.5,1099.0,4632.0,False
75,95.7,79.0,2.46,2.57,44.97,1.0,5774.0,2708.0,False
76,50.74,60.17,3.33,2.19,68.87,0.02,5202.0,4429.0,False
77,17.62,34.5,1.59,3.5,274.0,1.0,1726.0,2042.0,True
78,38.19,142.0,3.32,1.97,170.95,159.0,3659.0,1659.0,False
79,14.21,105.5,3.91,1.33,165.25,69.0,3030.0,2554.0,False
80,14.29,15.0,3.72,0.94,17.84,15.0,2177.0,1859.0,False
81,21.12,17.0,4.32,1.21,29.79,17.0,3291.0,3801.0,False
82,71.03,79.97,2.53,2.68,146.1,0.33,5629.0,2880.0,False
83,19.14,202.0,2.36,1.93,0.0,194.0,5805.0,1871.0,True
84,18.8,29.0,2.4,1.87,0.0,29.0,1901.0,5793.0,True
85,33.71,150.0,4.53,1.5,35.21,181.0,2269.0,1654.0,False
86,25.12,153.33,3.98,1.88,84.62,1.0,4479.0,2897.0,False
87,22.65,144.67,5.02,0.99,32.78,1.0,2134.0,3266.0,False
88,25.74,145.0,4.72,0.77,101.91,0.25,1810.0,5476.0,False
89,50.85,41.67,4.17,1.8,301.49,0.25,2006.0,5210.0,False
90,45.66,36.0,4.28,2.34,72.24,1.06,1922.0,1842.0,False
91,24.53,47.5,4.05,1.12,59.69,49.0,2876.0,2532.0,False
92,37.09,159.13,3.74,1.58,95.76,0.02,4333.0,1239.0,False
93,21.8,11.19,2.88,0.32,27.49,1.18,4088.73,4523.42,False
94,17.11,180.03,4.28,0.18,9.08,0.38,2680.31,2551.63,False
95,16.66,196.35,4.42,0.17,7.3,0.3,2544.2,2361.08,False
96,20.14,70.9,3.38,0.27,20.98,0.9,3590.67,3826.13,False
97,21.45,23.8,2.99,0.31,26.12,1.12,3983.54,4376.15,False
98,18.24,139.34,3.95,0.21,13.52,0.57,3019.71,3026.79,False
