,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,False
1,14.77,8.0,5.34,0.14,0.16,1.99,240.0,1102.0,True
2,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,False
3,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,False
4,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
5,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
6,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,False
7,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,False
8,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,False
9,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,False
10,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,False
11,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
12,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,False
13,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
14,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,False
15,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,False
16,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,False
17,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,False
18,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,False
19,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,False
20,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
21,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,False
22,33.37,226.0,5.72,0.13,3.99,0.62,1014.0,1024.0,True
23,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,False
24,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,False
25,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
