,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,True
1,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
2,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,True
3,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
4,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,False
5,177.14,27.0,2.25,5.29,12.29,0.54,141.0,0.0,True
6,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,True
7,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,False
8,191.0,43.0,1.36,13.0,107.67,0.05,59.0,4.0,True
9,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
10,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,False
11,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
12,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,True
13,163.5,24.0,1.39,11.0,3.25,22.0,146.0,2.0,True
14,139.6,52.5,2.03,10.6,61.0,0.1,239.0,132.0,False
15,159.0,49.0,1.26,12.75,39.5,0.1,71.0,5.0,True
16,112.33,39.0,2.14,7.5,89.33,37.0,372.0,8.0,False
17,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
18,135.38,101.83,2.33,7.25,53.62,0.0,125.0,18.0,False
19,136.83,14.0,2.31,9.0,23.0,0.58,73.0,7.0,False
20,134.86,2.0,2.1,8.43,60.71,0.31,48.0,6.0,True
21,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,False
22,186.6,30.0,1.5,12.4,22.6,0.0,88.0,9.0,False
23,170.5,11.0,1.55,14.75,98.0,0.45,50.0,46.0,False
24,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,False
25,184.0,4.0,1.59,12.75,158.75,3.0,24.0,17.0,False
26,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,True
27,130.5,3.0,2.11,10.5,9.33,0.25,390.0,122.0,False
28,133.0,69.0,1.7,10.33,6.17,0.39,156.0,10.0,True
29,114.71,113.5,2.63,9.14,14.0,0.3,35.0,5.0,False
30,140.5,26.0,1.92,11.0,3.33,0.31,431.0,4.0,True
31,192.25,12.0,1.53,16.25,54.25,0.59,171.0,82.0,False
32,191.2,94.0,1.87,13.2,100.2,0.0,35.0,2.0,True
33,147.29,84.5,2.0,8.43,118.43,1.0,86.0,25.0,True
34,156.2,85.0,1.86,10.8,127.6,89.0,53.0,13.0,True
35,152.83,43.62,2.57,11.0,93.17,0.04,8.0,5.0,False
36,163.4,70.5,1.97,12.6,40.4,0.7,150.0,23.0,True
37,156.5,92.5,1.87,6.0,96.17,0.5,10.0,421.0,True
38,154.0,20.0,1.27,13.0,8.0,0.5,42.0,14.0,True
39,146.2,97.5,1.3,10.6,137.6,1.0,500.0,20.0,True
40,151.2,46.5,2.37,7.5,26.6,0.01,208.0,18.0,False
41,117.44,148.33,2.75,7.56,89.33,0.0,61.0,14.0,False
42,164.5,121.5,1.74,10.33,14.33,1.0,158.0,3.0,False
43,238.71,48.0,2.31,10.43,3.71,0.14,253.0,8.0,True
44,171.0,91.5,1.96,13.2,18.2,0.5,36.0,7.0,True
45,123.0,42.5,3.03,8.0,49.9,0.35,121.0,62.0,False
46,98.5,44.5,1.91,10.17,118.83,21.0,198.0,10.0,True
47,199.2,52.5,1.59,13.4,20.2,0.13,67.0,4.0,False
48,223.75,35.5,2.43,10.12,11.5,0.62,236.0,40.0,False
49,162.14,132.5,2.18,10.57,33.43,0.04,40.0,17.0,False
50,212.17,191.0,2.31,12.67,73.0,0.0,33.0,5.0,False
51,187.57,55.67,2.67,10.57,10.29,0.39,52.0,14.0,False
52,205.75,0.0,1.9,17.25,51.5,0.0,33.0,4.0,True
53,193.4,194.5,1.73,14.2,51.0,0.0,72.0,41.0,False
54,179.2,34.0,1.08,14.8,89.4,0.08,197.0,191.0,True
55,168.2,2.0,1.28,14.6,27.2,1.5,185.0,8.0,True
56,139.22,25.0,1.83,8.44,20.11,0.05,364.0,40.0,True
57,200.9,99.0,2.24,8.6,9.4,0.06,255.0,28.0,False
58,173.2,154.0,1.49,14.8,8.8,0.0,132.0,56.0,False
59,179.86,26.0,1.65,11.0,14.29,0.05,481.0,27.0,False
60,191.0,155.0,1.37,11.29,13.43,0.5,678.0,11.0,True
61,184.67,137.0,2.12,9.56,23.22,0.27,354.0,9.0,False
62,191.5,52.5,1.4,16.25,67.5,1.43,91.0,5.0,True
63,129.33,63.0,2.79,9.44,66.89,0.03,103.0,8.0,False
64,111.89,109.67,2.61,7.56,46.44,0.06,109.0,18.0,False
65,90.0,31.5,1.83,12.0,74.0,29.0,47.0,4.0,True
66,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,False
67,105.83,115.0,2.29,11.0,37.67,0.0,307.0,145.0,False
68,166.5,174.08,1.83,11.0,30.38,0.87,118.0,3.0,True
69,167.64,127.08,2.2,8.09,1.64,1.28,199.0,263.0,True
70,149.12,82.05,2.5,10.88,9.75,0.0,234.0,16.0,False
71,94.43,57.5,1.92,8.57,33.29,1.24,134.0,16.0,True
72,171.5,173.42,1.72,11.12,12.25,0.87,115.0,2.0,False
73,159.14,32.0,2.21,12.29,18.71,0.44,370.0,27.0,False
74,114.77,68.33,2.07,6.46,70.62,56.0,712.0,53.0,True
75,117.12,0.0,2.16,10.38,127.0,0.0,333.0,34.0,False
76,216.0,66.5,1.75,11.62,0.0,0.6,225.0,48.0,True
77,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,True
78,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,False
79,134.64,40.0,2.65,8.09,124.82,0.25,113.0,46.0,False
80,231.6,41.0,2.06,17.0,46.8,0.08,38.0,36.0,False
81,160.75,42.0,2.65,11.12,1.0,0.0,386.0,35.0,True
82,154.14,44.5,2.63,12.43,53.0,0.05,22.0,11.0,False
83,143.09,5.0,2.94,9.27,5.91,0.01,214.0,32.0,False
84,187.25,138.17,2.23,11.88,31.12,1.12,292.0,44.0,False
85,161.67,46.5,2.37,10.67,149.33,0.91,73.0,15.0,False
86,154.75,44.5,2.41,8.58,36.17,0.17,449.0,13.0,False
87,157.46,21.16,1.48,10.54,3.81,17.55,118.79,3.62,True
