,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
2,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
3,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,True
4,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
5,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
6,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
7,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,True
8,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
9,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
10,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,True
11,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
12,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
13,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
14,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
15,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,False
16,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
17,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
18,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
19,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
20,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
21,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
22,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,False
23,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
24,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,False
25,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
26,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
27,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
28,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,False
29,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
