,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,False
2,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
3,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,False
4,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,False
5,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,False
6,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
7,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
8,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,False
9,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,False
10,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,False
11,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,False
12,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
13,10.6,31.0,3.24,0.47,40.63,12.0,8109.0,321.0,False
14,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
15,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
16,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
17,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,False
18,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,False
19,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
20,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
21,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
22,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
23,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,True
24,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,False
25,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
26,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
27,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
28,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
29,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,True
30,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,False
31,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
32,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
33,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,False
34,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,False
35,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,True
36,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,False
37,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,False
38,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,False
39,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,False
40,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,True
41,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,True
42,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,False
43,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
44,14.7,0.0,1.94,1.7,49.4,0.0,7576.0,506.0,True
45,15.64,2.0,2.1,1.64,10.91,1.5,7576.0,825.0,True
46,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,True
47,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,False
48,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,True
49,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,True
50,7.75,1.0,1.22,0.55,14.7,0.5,6829.0,478.0,True
51,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,False
52,0.35,101.0,5.02,0.22,6.49,1.0,5135.0,0.0,True
53,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,False
54,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,True
55,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,True
56,97.91,38.0,1.58,5.55,5.36,0.05,5181.0,2.0,True
