,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
1,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
2,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
3,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
4,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
5,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,True
6,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,True
7,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
8,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
9,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
10,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
11,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,True
12,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,True
13,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
14,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,False
15,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
16,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,True
17,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,True
18,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,False
19,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,False
20,64.0,175.5,0.92,10.5,117.5,98.0,6.0,0.0,True
21,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,False
22,26.0,232.0,1.0,8.5,12.0,140.0,5.0,5.0,True
23,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,True
24,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,True
25,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,True
26,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,True
27,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,True
28,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,True
29,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,True
30,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
31,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,False
32,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,True
33,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
34,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,True
35,44.5,117.0,0.72,7.0,2.0,90.0,12.0,3.0,True
36,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,False
37,80.17,138.0,1.96,5.83,17.5,108.0,100.0,9.0,True
38,33.0,139.0,1.6,5.5,0.75,109.0,55.0,61.0,True
39,32.0,150.0,1.56,5.0,5.0,118.0,49.0,22.0,True
40,58.0,117.0,0.99,7.0,53.5,94.0,7.0,7.0,True
41,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,True
42,123.67,199.0,0.7,12.0,31.33,111.0,15.0,0.0,True
43,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,False
44,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,True
45,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,False
46,53.67,185.0,1.54,7.67,4.0,0.97,9.0,2.0,True
47,82.0,207.0,1.49,7.8,2.2,0.0,159.0,46.0,True
48,50.5,190.5,0.93,12.0,21.0,149.0,41.0,17.0,True
49,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,True
50,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,True
51,41.67,204.5,1.38,7.67,23.33,158.0,6.0,1.0,False
52,73.67,4.0,1.48,10.67,9.67,1.0,24.0,0.0,True
53,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,False
54,43.0,54.0,0.67,9.0,11.5,25.0,88.0,15.0,True
55,65.5,238.5,0.37,9.0,3.0,181.0,107.0,75.0,False
56,40.0,114.0,1.56,10.0,3.0,106.0,22.0,7.0,True
57,100.0,262.0,0.98,10.5,10.0,196.0,84.0,0.0,True
58,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,False
59,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,True
60,63.5,31.0,0.67,9.5,42.0,21.0,49.0,8.0,True
61,92.6,114.0,1.6,10.0,0.6,1.12,100.0,0.0,True
62,69.0,6.0,1.39,9.67,25.67,5.0,21.0,14.0,False
63,56.33,136.5,1.08,11.33,55.0,0.34,0.0,39.0,True
