,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,1
1,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
2,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,1
3,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,1
4,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
5,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,0
6,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
7,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
8,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,1
9,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
10,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
11,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
12,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
13,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
14,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
15,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
16,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
17,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,1
18,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,1
19,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
20,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
21,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,1
22,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
23,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
24,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,0
25,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,1
26,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,0
27,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,0
28,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,1
29,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,0
30,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,1
31,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
32,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,0
