,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,0
1,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
2,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,0
3,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,1
4,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,0
5,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
6,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
7,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,0
8,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,0
9,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,0
10,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,0
11,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
12,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,0
13,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,0
14,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,1
15,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,0
16,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,1
17,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,0
18,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,0
19,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,1
20,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,1
21,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,0
22,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,0
23,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,0
24,18.5,6.0,2.32,1.67,224.0,1.2,12.0,12.0,0
25,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,0
26,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,0
27,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,0
28,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
29,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,0
30,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,0
31,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,0
32,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,0
33,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,0
34,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,0
35,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,1
36,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,0
37,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,1
38,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
39,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,0
40,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,0
41,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,0
42,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,0
43,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,0
44,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
45,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,0
46,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
47,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,1
48,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,0
49,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,0
50,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,0
51,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,0
52,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,1
53,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,0
54,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,0
55,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,0
56,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,0
57,4.93,32.0,2.23,0.27,86.73,22.0,262.0,29.0,1
58,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
59,2.56,27.0,2.3,0.44,96.89,26.0,338.0,41.0,0
60,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,0
61,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
62,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
63,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,0
64,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
65,2.25,131.0,2.89,0.44,189.94,0.49,480.0,45.0,1
66,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,0
67,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,0
68,26.88,56.5,2.36,3.25,189.88,0.39,200.0,34.0,1
69,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,0
70,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,0
71,5.6,7.0,1.92,1.0,121.9,3.0,64.0,30.0,0
72,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,1
73,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
74,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,0
75,2.88,6.0,1.62,0.75,170.0,0.83,158.0,1.0,0
76,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,0
77,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,0
78,69.57,38.0,2.16,4.29,248.0,33.0,129.0,72.0,0
79,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,0
80,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,0
81,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
82,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,0
83,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,0
84,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,0
85,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,0
86,68.3,54.0,2.11,3.1,136.5,47.0,627.0,93.0,0
87,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,0
88,8.09,43.0,2.49,1.45,124.18,0.08,43.0,22.0,0
89,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,0
90,17.29,62.0,2.36,2.0,118.43,53.0,57.0,19.0,0
91,42.67,48.0,2.35,4.5,218.17,35.0,24.0,4.0,0
92,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,0
93,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
94,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,0
95,62.11,79.0,2.63,3.78,84.78,1.72,40.0,551.0,0
96,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,0
97,21.73,99.0,2.5,2.0,131.67,70.0,632.0,44.0,0
98,9.0,86.0,1.82,2.75,180.0,69.0,222.0,31.0,0
99,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,1
100,9.44,21.0,2.78,1.11,161.56,13.0,112.0,23.0,0
101,39.25,0.0,2.02,3.5,89.0,0.0,283.0,93.0,0
102,26.75,36.0,2.29,2.75,175.38,0.34,191.0,33.0,1
103,7.71,24.0,2.96,0.71,115.48,0.06,235.0,202.0,1
104,6.25,71.83,2.0,1.75,192.0,69.0,27.0,0.0,0
105,36.71,26.0,1.47,4.29,114.86,0.51,194.0,38.0,1
106,6.5,5.0,1.97,0.5,140.67,3.0,103.0,0.0,0
107,71.08,10.0,2.28,3.08,139.08,0.5,1036.0,299.0,1
108,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,0
109,21.25,9.0,2.36,2.0,128.25,0.97,367.0,276.0,0
110,10.42,84.83,3.49,1.42,225.26,1.0,173.0,112.0,0
111,8.2,1.0,2.86,1.6,186.0,1.0,136.0,119.0,0
112,4.46,2.0,2.23,0.62,137.0,2.0,661.0,162.0,0
113,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,1
114,1.33,105.83,2.49,0.33,177.89,4.0,659.0,23.0,0
115,10.11,28.93,2.25,1.67,114.78,49.0,87.0,57.0,0
116,30.93,14.0,2.65,2.6,106.33,0.53,605.0,234.0,0
117,8.0,45.0,2.02,2.17,101.33,33.0,36.0,34.0,0
118,26.67,7.0,1.46,4.67,176.0,2.0,66.0,34.0,0
119,74.25,15.0,1.92,7.0,107.0,9.0,58.0,5.0,0
120,69.75,14.0,1.76,7.75,131.5,14.0,227.0,142.0,0
121,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,0
122,49.15,50.0,3.23,1.5,158.44,0.0,1020.0,146.0,0
123,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,0
124,87.0,13.0,1.89,8.2,151.4,1.33,56.0,21.0,0
125,11.0,1.5,1.83,2.71,75.71,0.56,217.0,72.0,1
126,37.4,31.0,1.97,6.6,95.4,0.83,45.0,12.0,0
127,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,0
128,4.5,21.0,2.52,1.5,145.83,13.0,10.0,10.0,0
129,4.18,31.0,2.2,1.45,81.0,29.0,663.0,33.0,0
130,13.56,21.0,3.09,1.15,128.89,19.0,228.0,73.0,0
131,13.83,61.0,1.3,3.83,158.0,1.0,773.0,154.0,0
132,21.0,41.0,1.58,1.75,148.5,0.37,36.0,0.0,0
133,7.71,1.0,2.56,1.57,195.57,0.33,52.0,55.0,0
134,6.75,64.0,1.75,1.75,200.25,1.0,76.0,7.0,0
135,10.5,12.0,2.63,2.5,103.5,0.0,93.0,47.0,0
136,7.67,35.0,2.71,0.75,115.33,0.13,522.0,76.0,0
137,23.0,122.0,2.23,2.69,186.77,87.0,153.0,175.0,0
138,6.67,70.0,1.54,1.22,139.89,1.06,344.0,79.0,0
139,71.1,58.0,2.26,4.8,89.2,58.0,943.0,588.0,0
140,6.15,60.0,3.34,0.45,103.25,60.0,283.0,245.0,0
141,16.4,40.0,2.1,2.4,77.0,30.0,162.0,4.0,0
142,62.07,37.0,3.17,3.79,74.29,0.5,272.0,39.0,1
143,33.8,53.0,2.54,4.4,86.6,34.0,390.0,17.0,0
144,5.33,5.0,2.14,1.83,244.67,1.0,23.0,12.0,0
145,15.0,9.0,2.09,4.2,157.2,1.42,29.0,16.0,0
146,71.82,47.5,2.14,5.64,217.82,0.05,236.0,32.0,1
147,63.17,83.0,2.03,6.83,131.67,0.06,89.0,15.0,0
148,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,1
149,45.75,163.17,1.87,4.5,130.58,0.0,68.0,342.0,0
150,19.92,46.0,2.59,2.25,125.92,0.13,193.0,38.0,0
151,64.9,11.0,2.48,5.0,114.7,0.61,265.0,9.0,0
152,84.38,12.0,2.56,5.08,127.77,0.99,124.0,25.0,0
153,81.29,18.0,2.98,4.07,144.36,15.0,254.0,74.0,0
154,25.55,35.0,2.02,3.09,64.73,32.0,121.0,162.0,0
155,48.0,80.0,1.76,5.33,108.83,12.0,79.0,28.0,0
156,18.6,108.5,1.83,3.0,156.6,110.0,292.0,1.0,0
157,19.67,87.5,1.96,2.67,138.33,0.34,212.0,48.0,1
158,6.0,2.0,2.12,1.67,178.83,0.0,161.0,38.0,0
159,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,0
160,23.73,4.0,2.51,3.27,130.18,0.33,266.0,37.0,1
161,11.0,79.83,2.39,4.14,123.14,0.0,340.0,20.0,0
162,6.0,36.5,2.52,1.5,124.88,0.09,329.0,19.0,0
