,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
1,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
2,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,1
3,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
4,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,0
5,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
6,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
7,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,1
8,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
9,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,0
10,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
11,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
12,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
13,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,1
14,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,0
15,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
16,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
17,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
18,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
19,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,0
20,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,0
21,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
22,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,0
23,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
24,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
25,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
26,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
27,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
28,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,0
29,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
30,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,0
31,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
32,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
33,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,0
34,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
35,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
36,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
37,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
38,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
39,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,1
40,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
41,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
42,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,0
43,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,1
44,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,0
45,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
46,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
47,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,0
48,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,0
49,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,0
50,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
51,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
52,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
53,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,1
54,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,0
55,46.58,323.0,2.72,2.83,14.5,0.64,672.0,165.0,0
56,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,0
57,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,1
58,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,1
59,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,0
60,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,0
61,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,1
62,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,1
63,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,1
64,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,0
65,13.82,131.0,2.66,1.27,1.09,0.97,593.0,188.0,1
66,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
67,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,1
68,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,0
69,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
70,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,0
71,13.29,155.0,2.62,1.29,75.64,1.72,525.0,151.0,0
72,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,0
73,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
