,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,1
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,1
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,1
3,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,1
4,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,1
5,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,1
6,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,0
7,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,0
8,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,0
9,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,0
10,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,0
11,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,0
12,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
13,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,1
14,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,1
15,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,0
16,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,0
17,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,1
18,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,1
19,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,0
20,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,0
21,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,0
22,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,1
23,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,1
24,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,0
25,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,0
26,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,1
27,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,0
28,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,0
29,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,1
30,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,1
31,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,1
32,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,1
33,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,0
34,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,0
35,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,1
36,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,1
37,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,1
38,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,1
39,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,1
40,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,0
41,17.71,337.0,0.4,2.86,4.29,0.23,5756.0,6.0,1
42,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,1
43,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,0
44,16.4,354.5,1.18,3.0,1.6,0.23,4226.0,2.0,1
45,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,1
46,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,0
47,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,0
48,14.7,0.0,1.94,1.7,49.4,0.0,7576.0,506.0,0
49,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,0
50,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,0
51,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,1
52,44.69,74.5,4.21,0.84,16.67,0.0,7997.0,42.0,0
53,7.75,1.0,1.22,0.55,14.7,0.5,6829.0,478.0,0
54,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,1
55,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,0
56,29.0,378.5,1.2,3.0,12.12,0.23,5258.0,10.0,1
57,0.35,101.0,5.02,0.22,6.49,1.0,5135.0,0.0,1
58,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,0
59,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,1
60,6.56,5.0,1.43,0.33,50.22,0.0,4702.0,261.0,1
61,16.09,26.0,2.27,1.82,120.18,16.0,3566.0,15.0,0
62,3.0,136.0,1.33,0.62,42.88,3.0,3447.0,50.0,0
63,72.64,40.0,1.46,4.27,21.64,1.0,3363.0,132.0,0
64,13.85,39.04,1.59,1.15,94.55,0.68,3917.0,135.0,0
65,97.91,38.0,1.58,5.55,5.36,0.05,5181.0,2.0,1
66,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,0
67,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,1
68,47.92,70.0,5.01,1.17,29.4,0.5,6281.0,434.0,0
69,32.54,37.0,2.98,3.08,88.38,1.71,4667.0,497.0,0
70,59.71,367.33,2.41,2.61,40.82,0.64,3620.0,125.0,0
71,28.1,171.5,3.07,1.9,55.71,0.24,3374.0,154.0,0
72,52.21,109.5,3.16,2.59,17.28,1.0,8177.0,81.0,0
