,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,1
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,0
3,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
4,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,1
5,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,1
6,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,0
7,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,0
8,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
9,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
10,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
11,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
12,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
13,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
14,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,1
15,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
16,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
17,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
18,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
19,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
20,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
21,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
22,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
23,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
24,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
25,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
26,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
27,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,0
28,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
29,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,0
30,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
31,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
32,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
33,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
34,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,1
35,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
36,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
