,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,1
1,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
2,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
3,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
4,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,1
5,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
6,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,1
7,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,0
8,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
9,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
11,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
12,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,1
13,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,1
14,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,0
15,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
16,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
17,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
18,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
19,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
20,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
21,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
22,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,1
23,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,0
24,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,1
25,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
26,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
27,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
28,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,1
29,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,0
30,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,0
31,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,0
32,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,0
33,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,0
34,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,1
35,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,0
36,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
37,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,1
38,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,1
39,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,1
40,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
41,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,0
42,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
43,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,1
44,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,0
45,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
46,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,0
47,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,0
48,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,0
49,3.7,156.0,3.96,0.7,0.13,0.0,2785.0,0.0,1
50,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
51,13.44,58.0,2.92,1.22,0.44,41.0,991.0,0.0,1
52,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,1
53,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,1
54,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,1
55,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,0
56,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,1
57,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,0
58,26.85,38.5,4.04,0.76,71.61,1.49,2752.0,170.0,0
59,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,1
60,21.88,4.0,3.47,1.04,64.42,4.0,1411.0,668.0,0
61,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,0
62,7.82,33.43,3.83,1.18,4.35,0.62,1602.0,154.0,0
63,1.0,116.17,4.28,0.04,12.75,4.0,785.0,148.0,0
64,1.65,0.0,3.78,0.1,8.5,0.0,802.0,84.0,1
65,1.15,2.0,4.15,0.06,17.02,1.0,1471.0,91.0,0
66,1.52,4.0,4.07,0.09,20.45,2.0,1012.0,106.0,1
67,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,1
68,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,0
69,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,1
70,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,1
71,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,0
72,58.26,267.17,3.74,2.83,7.96,0.01,1758.0,42.0,1
73,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,1
74,41.03,69.0,3.99,1.97,14.1,65.0,1357.0,14.0,0
75,35.24,70.0,4.71,1.73,7.12,66.0,971.0,52.0,0
76,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,0
77,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,0
78,6.31,75.0,2.88,1.06,48.62,1.0,2454.0,144.0,0
79,1.28,6.0,4.51,0.04,88.36,3.0,1672.0,137.0,0
80,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,0
81,47.29,47.0,4.56,1.36,49.6,0.0,1272.0,255.0,0
82,44.52,56.0,2.76,1.94,30.87,0.52,1476.0,128.0,0
83,52.96,86.5,4.02,2.5,30.75,0.5,981.0,73.0,0
84,11.86,88.5,3.14,1.62,58.57,86.0,1499.0,207.0,0
85,25.43,39.0,3.6,1.78,63.0,1.71,1732.0,322.0,0
86,31.75,43.5,3.15,2.56,21.44,0.47,1355.0,210.0,0
87,50.47,100.5,3.09,3.47,23.82,103.0,1548.0,62.0,0
88,46.95,91.17,5.0,1.26,60.28,0.0,1576.0,166.0,0
89,63.71,123.0,4.14,1.78,17.33,0.5,769.0,377.0,0
90,70.63,94.5,3.43,2.93,81.0,0.25,2515.0,288.0,1
91,5.32,51.5,3.23,0.64,90.64,1.0,2324.0,284.0,0
92,7.82,101.5,3.04,0.24,11.03,15.0,1873.0,166.0,1
93,8.37,48.0,3.02,1.68,27.16,0.0,1155.0,3.0,0
94,6.45,84.5,3.87,1.55,21.9,0.0,1612.0,67.0,0
95,26.26,30.0,3.58,3.21,76.0,1.48,1032.0,79.0,0
96,41.8,2.75,3.62,3.15,64.2,1.38,2115.0,71.0,0
97,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,1
98,35.4,71.5,4.24,1.81,30.77,1.0,1658.0,392.0,0
99,3.52,79.25,4.12,1.09,17.74,0.0,1357.0,371.0,0
100,14.37,81.22,3.7,2.07,8.87,0.0,881.0,502.0,0
101,48.56,75.33,3.44,4.75,46.81,0.0,1312.0,180.0,0
102,28.93,46.0,3.06,2.72,101.14,0.2,2360.0,104.0,1
103,46.64,59.0,4.18,2.7,18.21,0.02,1692.0,470.0,1
