,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,1
1,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,0
2,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
3,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,0
4,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
5,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,0
6,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
7,381.0,135.0,0.0,27.0,25.0,21.0,1.0,1.0,0
8,412.0,261.0,0.0,26.0,0.0,194.0,0.0,3.0,1
9,424.0,275.0,0.0,27.0,0.0,205.0,6.0,3.0,1
10,427.0,50.0,0.0,27.0,0.0,36.0,14.0,11.0,1
11,399.0,72.0,0.0,30.0,2.0,10.0,3.0,4.0,0
12,432.0,292.0,0.0,27.0,0.0,218.0,14.0,5.0,1
13,433.0,290.5,0.0,27.0,3.0,219.0,1.0,0.0,1
14,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
15,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,0
16,150.0,225.5,0.0,28.0,12.0,138.0,30.0,1.0,0
17,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,1
18,476.0,59.5,0.0,29.0,0.0,46.0,5.0,0.0,1
19,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,1
20,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,1
21,487.0,62.0,0.0,29.0,0.0,49.0,71.0,2.0,1
22,439.0,246.0,0.0,33.0,1.0,33.0,4.0,4.0,0
23,316.5,266.5,0.45,17.0,8.5,0.94,41.0,1.0,0
24,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,1
25,267.5,372.0,0.92,15.0,3.5,308.0,4.0,2.0,0
26,180.0,268.5,0.0,26.0,7.0,171.0,2.0,1.0,0
27,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,1
28,266.5,63.0,0.14,15.0,10.0,28.0,9.0,44.0,0
29,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
30,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,0
31,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,0
32,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,0
33,133.0,73.5,0.0,27.0,8.0,16.0,1.0,0.0,1
34,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,0
35,346.0,332.0,0.35,16.5,1.0,1.0,13.0,2.0,1
36,215.0,381.5,0.0,29.0,10.0,33.0,4.0,2.0,0
37,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,1
38,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,0
39,197.67,368.5,1.16,11.67,23.0,0.29,32.0,2.0,0
40,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,0
41,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
42,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
43,288.5,22.0,0.22,16.5,3.5,5.0,194.0,2.0,0
44,176.0,93.0,0.0,32.0,8.0,78.0,4.0,2.0,0
45,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,0
46,178.0,2.0,0.0,32.0,14.0,2.0,1.0,1.0,1
47,229.0,4.0,0.0,30.0,18.0,0.0,8.0,2.0,0
