,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,612.5,245.0,1.6,5.5,42.25,0.94,100.0,40.0,True
1,719.0,95.5,1.7,7.4,10.8,0.91,20.0,0.0,True
2,780.75,8.0,1.01,9.5,23.25,0.55,63.0,41.0,False
3,707.5,8.0,1.52,6.5,16.67,0.55,119.0,99.0,True
4,657.17,222.67,1.91,6.67,5.83,1.0,100.0,16.0,True
5,793.25,76.0,1.56,9.75,30.0,0.19,22.0,28.0,True
6,800.75,17.0,1.1,9.75,12.5,0.56,62.0,28.0,False
7,541.17,9.0,1.86,6.83,44.17,1.53,142.0,43.0,True
8,694.6,127.0,1.29,9.2,14.2,0.48,123.0,26.0,True
9,824.5,672.0,1.95,11.5,39.75,0.94,4.0,3.0,True
10,583.17,71.0,1.77,7.83,3.67,0.38,114.0,10.0,True
11,493.0,35.0,1.52,6.71,33.0,0.84,201.0,9.0,True
12,642.17,152.0,1.23,8.17,33.17,0.93,120.0,7.0,False
13,579.17,40.0,1.58,8.17,4.33,0.84,216.0,44.0,True
14,835.25,0.0,1.69,12.25,76.5,0.0,11.0,3.0,True
15,638.0,80.0,1.0,13.5,3.0,22.0,2.0,2.0,True
16,721.4,706.5,1.52,10.0,13.2,0.94,33.0,15.0,True
17,712.2,237.33,1.9,10.0,40.4,0.63,51.0,31.0,False
18,671.6,22.0,1.73,10.0,20.0,0.51,127.0,10.0,True
19,870.75,1.0,1.26,12.75,69.5,0.67,159.0,140.0,False
20,525.14,25.0,1.77,7.14,23.86,0.51,205.0,48.0,False
21,495.5,112.0,2.57,6.62,55.38,0.69,108.0,31.0,False
22,488.43,32.0,1.63,7.57,10.86,1.59,102.0,15.0,True
23,963.75,170.0,1.89,13.5,23.5,1.67,7.0,2.0,True
24,883.5,167.5,0.96,13.5,23.25,0.69,85.0,4.0,True
25,816.83,66.0,1.92,9.17,21.0,0.84,44.0,42.0,False
26,393.0,70.0,1.5,8.67,0.67,1.0,4.0,4.0,True
27,1107.5,78.5,1.63,14.0,7.5,0.84,72.0,5.0,True
28,879.75,251.67,1.62,14.0,53.0,1.0,54.0,6.0,True
29,645.0,1.0,2.11,9.5,51.0,0.33,358.0,62.0,False
30,736.8,186.0,1.48,12.0,8.6,0.93,38.0,3.0,True
31,629.33,5.0,1.93,10.0,7.67,1.07,105.0,22.0,False
32,456.78,6.0,2.38,7.0,20.67,0.45,443.0,44.0,True
33,989.8,202.5,1.82,12.8,12.2,1.67,30.0,28.0,True
34,608.67,1175.17,1.85,10.0,40.0,1.26,140.0,33.0,False
35,746.4,106.5,1.61,12.0,12.0,0.84,213.0,20.0,True
36,390.0,65.0,2.53,6.3,26.8,0.96,331.0,25.0,False
37,717.8,67.0,1.65,12.0,70.0,1.59,106.0,25.0,True
38,527.67,71.0,2.74,6.89,25.67,1.07,16.0,24.0,True
39,937.5,1.0,1.18,15.0,3.75,1.0,101.0,3.0,True
40,922.0,0.0,1.84,15.25,0.0,0.0,7.0,0.0,True
41,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
42,478.62,7.0,2.09,8.0,35.62,0.78,128.0,17.0,True
43,516.14,8.0,2.16,9.14,11.43,1.08,343.0,234.0,True
44,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
45,650.43,124.33,1.62,10.29,1.86,0.65,30.0,4.0,True
46,610.67,9.0,1.27,12.0,13.33,1.08,379.0,1.0,True
47,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
48,829.6,1.0,1.2,15.4,21.2,0.5,59.0,23.0,False
49,830.8,2.0,1.19,15.4,0.0,1.0,59.0,24.0,False
50,484.78,33.0,2.56,8.56,19.67,0.83,197.0,22.0,False
51,557.43,1131.25,2.65,11.14,36.57,1.66,37.0,3.0,True
52,379.0,130.33,3.01,6.83,63.58,0.45,14.0,12.0,True
53,763.8,90.5,2.0,15.8,67.2,1.03,11.0,0.0,True
54,322.25,10.0,3.29,6.58,23.25,0.94,150.0,45.0,False
55,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
56,578.8,15.0,2.01,8.3,26.4,1.08,252.0,105.0,True
57,477.89,12.0,2.0,8.78,55.11,1.48,192.0,11.0,True
58,479.31,16.0,2.39,6.38,6.54,1.08,286.0,143.0,True
59,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
60,349.18,90.0,2.45,7.27,77.36,1.59,168.0,71.0,True
61,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
62,424.67,284.25,1.23,14.0,1.0,164.0,24.0,14.0,True
63,380.36,111.0,2.49,7.36,52.0,1.07,69.0,15.0,True
64,424.11,20.0,1.89,9.0,41.89,1.39,439.0,36.0,False
65,609.62,16.0,2.12,10.25,27.5,1.0,138.0,89.0,False
66,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
67,592.57,1073.0,2.25,11.57,69.86,1.26,129.0,20.0,True
68,637.25,1200.6,2.42,11.12,23.0,0.06,482.0,16.0,True
