,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,False
1,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,True
2,787.0,898.17,0.0,24.0,0.0,584.0,1.0,1.0,True
3,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,True
4,790.0,928.5,0.0,24.0,0.0,591.0,6.0,6.0,True
5,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,True
6,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,True
7,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,True
8,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,True
9,1091.33,1089.75,1.3,15.0,21.33,1.26,8.0,2.0,True
10,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,True
11,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,False
12,1184.67,986.17,1.5,15.67,4.67,0.06,3.0,1.0,True
13,1185.67,988.17,1.5,15.67,0.0,0.06,3.0,1.0,True
14,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,True
15,1695.5,710.5,0.97,26.5,29.5,0.94,4.0,1.0,True
16,1714.0,1134.0,0.92,27.0,46.0,0.2,2.0,1.0,True
17,1316.0,1092.92,1.1,19.33,4.67,0.88,6.0,5.0,True
18,1725.5,1108.92,0.65,27.5,22.5,1.66,5.0,1.0,True
19,861.0,1111.92,1.67,13.75,16.25,1.26,59.0,8.0,True
20,1158.67,1135.83,1.04,18.33,73.67,1.26,157.0,11.0,False
21,1168.0,43.0,0.89,18.33,24.33,0.51,65.0,33.0,False
22,1302.0,1160.83,0.84,18.67,21.67,1.66,37.0,11.0,False
23,1169.67,1164.83,1.21,18.67,32.0,1.66,23.0,0.0,False
24,1181.33,743.0,1.12,19.0,30.67,0.94,24.0,29.0,False
25,1176.0,210.5,0.97,19.33,40.0,0.69,45.0,0.0,False
26,1473.0,1241.37,1.08,21.0,0.0,0.2,59.0,15.0,True
27,825.0,507.5,0.0,25.0,1.0,315.0,0.0,3.0,True
28,1225.33,0.0,1.08,20.0,0.0,0.0,155.0,0.0,True
29,828.0,1254.78,0.0,26.0,0.0,689.0,0.0,3.0,True
30,1549.0,1256.78,1.12,22.0,0.0,0.2,40.0,10.0,True
31,1212.33,0.0,0.87,20.67,74.33,0.0,87.0,7.0,False
32,1205.33,1259.57,1.3,21.0,0.0,0.2,8.0,0.0,True
33,907.5,253.0,1.76,16.0,12.75,1.0,19.0,0.0,False
34,1291.0,114.5,1.27,21.33,70.67,1.53,19.0,2.0,True
35,909.25,1144.17,1.95,16.25,22.5,1.66,7.0,0.0,True
36,1217.0,1147.08,1.26,21.67,26.67,1.26,7.0,7.0,True
37,1259.33,211.5,0.95,21.67,13.67,1.67,30.0,2.0,True
38,1300.0,0.0,1.38,22.67,35.67,0.0,4.0,3.0,True
39,1221.67,0.0,1.14,22.67,15.33,0.0,17.0,3.0,False
40,1019.75,272.5,0.75,17.75,56.75,1.13,57.0,25.0,False
41,1182.75,776.0,0.79,20.0,22.0,0.49,33.0,33.0,False
42,1138.5,0.0,1.27,20.0,19.0,0.0,57.0,40.0,False
43,1402.67,26.58,0.7,26.67,1.33,0.04,157.0,0.0,True
44,967.0,1.0,1.48,19.25,40.75,1.0,71.0,1.0,True
45,933.75,1227.43,1.3,19.5,25.75,0.06,131.0,14.0,True
46,1358.33,1230.1,1.52,26.33,11.33,0.2,4.0,1.0,True
47,995.8,1234.1,1.92,16.6,1.4,0.2,29.0,0.0,True
48,1287.0,301.5,0.42,26.0,11.33,0.69,30.0,0.0,False
49,1262.67,3.0,0.98,26.67,1.0,1.5,80.0,20.0,True
50,1248.0,281.33,1.36,26.33,4.67,1.0,10.0,0.0,True
51,1526.67,3.0,1.15,27.67,4.67,1.25,8.0,6.0,True
52,851.0,486.0,0.0,23.0,8.0,329.0,7.0,5.0,True
53,1263.67,229.5,0.96,26.33,38.33,0.93,60.0,11.0,True
54,998.25,231.5,1.23,19.75,15.5,0.93,226.0,51.0,False
55,1249.0,237.5,0.88,26.33,4.67,0.93,79.0,44.0,False
56,1054.75,239.5,1.16,19.75,3.5,0.93,82.0,42.0,False
57,1375.67,1234.37,1.52,27.0,11.67,0.2,4.0,1.0,True
58,804.4,241.5,1.36,16.0,14.0,1.67,129.0,84.0,False
59,859.0,485.83,0.0,27.0,1.0,336.0,2.0,2.0,True
60,1546.67,245.0,1.22,27.0,2.33,1.67,12.0,5.0,True
61,1344.67,248.0,0.98,26.67,10.33,0.93,81.0,10.0,True
62,971.5,16.0,1.27,20.0,57.25,1.39,50.0,0.0,False
63,1264.0,42.0,1.22,26.67,1.67,0.03,8.0,1.0,True
64,1257.67,252.0,0.77,26.67,0.0,1.25,241.0,0.0,True
65,1265.33,43.83,1.35,27.0,38.0,0.03,11.0,0.0,True
66,1274.0,114.0,0.87,27.0,40.67,0.51,62.0,32.0,False
67,1282.67,261.5,1.33,27.0,14.67,0.93,9.0,3.0,True
68,996.25,266.5,1.69,20.25,24.5,1.67,35.0,17.0,True
69,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
70,1291.0,21.0,0.72,27.67,18.0,1.39,21.0,0.0,False
71,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
72,1375.67,1198.02,1.19,30.0,1.0,0.2,24.0,3.0,True
73,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
74,1298.67,134.0,1.3,29.0,0.0,1.07,8.0,0.0,True
75,825.2,279.5,1.17,17.4,2.0,1.67,55.0,4.0,True
76,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
77,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
78,831.0,0.0,2.01,18.2,18.8,0.0,13.0,7.0,True
79,764.17,769.5,1.51,15.33,12.17,0.94,182.0,7.0,True
