,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1751.0,201.5,0.72,28.5,0.0,1.13,5.0,0.0,True
1,1839.5,202.5,0.76,28.5,7.5,1.13,9.0,0.0,False
2,1755.0,255.67,0.13,28.5,38.0,1.0,35.0,22.0,True
3,1987.5,1169.83,0.5,30.5,3.5,1.66,19.0,8.0,True
4,1851.5,1174.83,0.86,30.0,1.0,1.66,7.0,0.0,True
5,1967.0,764.0,0.86,30.0,0.5,0.94,7.0,0.0,True
6,1793.0,768.5,0.72,30.0,3.0,0.94,5.0,0.0,True
7,1812.0,237.5,0.92,30.0,2.5,1.13,2.0,1.0,True
8,2184.5,250.33,0.59,31.5,0.0,1.0,4.0,3.0,True
9,1777.5,56.0,0.21,30.0,3.0,1.07,7.0,23.0,True
10,1822.0,158.0,0.92,30.0,3.0,1.34,2.0,1.0,True
11,1790.5,1172.17,0.19,30.0,1.5,1.66,13.0,21.0,True
12,1890.0,255.33,0.92,31.5,2.5,1.0,1.0,2.0,True
13,1781.5,205.0,0.34,30.0,4.0,1.67,12.0,4.0,True
14,1796.5,1240.13,0.1,30.5,3.0,0.2,51.0,23.0,True
15,2196.5,1242.93,0.5,31.5,0.0,0.2,9.0,0.0,True
16,1836.5,205.5,0.35,30.0,6.5,1.67,12.0,3.0,True
17,1846.0,2.0,0.4,31.5,0.0,1.5,20.0,5.0,True
18,1801.0,2.0,0.11,32.0,6.0,1.25,34.0,34.0,True
19,2215.5,1252.17,0.92,34.0,7.5,0.2,2.0,1.0,True
20,2216.5,1254.17,0.32,34.0,0.0,0.2,16.0,1.0,True
21,1846.0,207.5,0.81,32.5,5.5,1.67,4.0,0.0,False
22,1811.5,263.33,0.65,33.5,15.0,1.0,5.0,1.0,True
23,1821.5,0.0,0.5,35.5,15.5,0.0,18.0,0.0,False
24,1820.0,2253.52,0.81,36.0,28.0,0.12,3.0,1.0,True
25,1825.0,768.5,0.59,36.0,133.0,0.94,7.0,0.0,False
26,1832.5,771.5,0.05,36.0,7.5,0.94,78.0,109.0,True
27,1831.5,87.5,0.32,37.5,21.0,1.03,15.0,2.0,True
28,1944.5,93.5,0.41,38.5,0.0,1.03,11.0,1.0,True
29,1838.0,279.5,0.52,38.0,13.0,1.13,16.0,1.0,False
30,1847.0,1231.15,0.74,38.5,4.5,0.2,6.0,13.0,True
31,1844.5,295.5,0.25,39.0,3.5,1.13,33.0,15.0,True
32,1901.0,40.0,0.47,39.5,8.0,1.38,8.0,2.0,True
33,1977.5,2190.17,0.59,39.0,0.5,0.12,7.0,0.0,True
34,1870.0,0.0,0.41,39.0,122.5,0.0,11.0,1.0,False
35,1915.5,96.5,0.32,40.0,0.0,1.03,17.0,0.0,True
36,1878.5,4.0,0.59,39.5,0.0,1.38,5.0,2.0,True
37,2296.5,0.0,0.65,41.5,2.0,0.0,4.0,2.0,True
38,2299.5,2124.38,0.65,40.5,2.0,0.12,4.0,2.0,True
39,2107.5,2113.73,1.0,40.5,6.0,0.12,3.0,1.0,True
40,1877.5,2105.3,0.92,40.0,31.0,0.12,2.0,1.0,True
41,2112.5,14.0,0.32,40.5,0.5,2.0,16.0,1.0,True
42,1893.5,35.0,0.81,40.0,16.5,0.96,4.0,0.0,False
43,1882.5,94.0,0.06,40.0,47.5,1.07,83.0,74.0,True
44,1905.5,1086.75,0.72,40.0,17.5,1.66,3.0,2.0,True
45,2134.5,62.0,0.18,40.5,0.5,1.38,24.0,12.0,True
46,1912.5,68.0,0.65,40.5,0.0,1.38,6.0,0.0,True
47,1931.0,1071.0,0.18,40.5,144.0,1.66,34.0,3.0,True
48,1587.67,18.0,1.08,28.0,7.0,2.0,61.0,0.0,False
49,2020.0,6.0,0.24,42.0,3.5,1.7,26.0,0.0,True
50,1374.67,1.0,1.06,29.67,0.0,0.5,46.0,80.0,True
51,1943.5,776.5,0.23,42.5,2.0,0.94,20.0,35.0,True
52,1297.67,132.0,1.3,29.0,5.0,1.07,8.0,0.0,True
53,1983.5,1.0,0.92,44.0,4.0,1.0,3.0,0.0,False
54,1949.0,281.0,0.14,44.0,0.5,1.67,30.0,22.0,True
55,1287.33,8.0,1.08,29.33,32.33,1.41,30.0,22.0,False
56,1943.0,0.0,0.54,44.5,23.5,0.0,3.0,5.0,False
57,1942.5,1.0,0.92,45.5,3.0,1.0,3.0,0.0,False
58,1419.33,377.5,1.2,30.0,28.67,0.58,12.0,2.0,True
59,1994.5,768.33,0.92,46.0,2.0,0.94,1.0,2.0,True
60,1936.0,146.0,0.92,45.5,86.0,1.07,2.0,1.0,True
61,1946.5,159.0,0.92,45.5,0.0,1.07,3.0,0.0,True
62,2054.5,33.0,0.47,45.5,0.0,1.87,6.0,4.0,True
63,2380.0,185.0,0.39,46.0,0.5,1.07,12.0,1.0,True
64,1988.0,193.0,0.39,45.5,20.5,1.07,11.0,2.0,True
65,1405.67,1.0,0.98,33.33,13.33,1.0,39.0,0.0,False
66,2000.0,281.33,0.2,47.0,67.5,1.67,23.0,9.0,True
67,2008.5,1.0,0.81,47.0,24.5,0.0,8.0,0.0,False
68,870.0,26.0,0.0,37.0,54.0,24.0,28.0,6.0,True
69,1339.33,230.0,1.06,31.67,0.0,1.07,40.0,48.0,True
70,1969.5,64.62,0.81,48.0,44.5,0.03,4.0,0.0,False
71,1981.0,89.0,0.19,48.0,0.5,1.38,27.0,8.0,True
72,1418.0,249.0,1.18,32.0,0.67,0.51,15.0,7.0,True
73,2034.5,751.33,0.92,48.0,28.0,0.94,4.0,2.0,True
74,1992.5,26.5,0.32,48.0,32.0,2.0,15.0,2.0,False
75,2007.5,1148.02,0.92,49.0,0.0,0.2,2.0,1.0,True
76,2000.0,424.5,0.34,49.0,1.0,1.13,14.0,2.0,True
77,1992.5,8.5,0.59,49.0,8.0,1.68,7.0,0.0,False
78,2114.5,1.0,0.35,50.0,8.5,1.0,4.0,11.0,False
79,2435.5,56.0,0.65,50.5,3.5,1.87,6.0,0.0,True
80,2053.0,282.33,0.81,50.0,9.0,1.67,4.0,0.0,False
81,1334.0,1.0,1.06,33.33,12.67,0.33,20.0,6.0,False
82,1476.33,7.0,0.2,33.67,29.33,1.16,77.0,0.0,False
83,1337.0,2.0,1.07,33.67,0.0,0.67,67.0,8.0,True
84,1343.0,4.0,0.74,33.67,14.0,1.0,28.0,24.0,False
85,2147.0,262.0,0.24,50.5,3.5,1.07,18.0,7.0,True
86,2030.5,30.5,0.81,50.5,3.0,2.0,3.0,1.0,True
87,2171.0,11.0,0.97,51.0,81.0,1.97,5.0,0.0,False
88,2069.5,292.5,0.41,51.0,0.0,1.67,8.0,4.0,True
89,1707.33,1124.42,1.52,35.33,8.67,0.05,3.0,2.0,True
90,2453.5,1125.42,0.16,53.5,1.5,0.2,24.0,20.0,True
91,2453.5,1125.42,0.21,53.5,1.5,0.2,32.0,27.0,True
92,2453.5,1125.42,0.38,53.5,1.5,0.2,34.0,34.0,True
93,1349.0,26.0,1.14,34.0,111.67,1.39,59.0,26.0,False
94,2021.0,0.0,0.81,51.0,23.0,0.0,4.0,0.0,False
95,2019.5,1143.82,0.47,51.5,267.5,0.2,4.0,6.0,True
96,1373.0,298.83,1.19,34.67,21.67,1.67,12.0,0.0,False
97,1357.67,4.0,0.61,34.67,2.33,1.0,79.0,5.0,True
98,1446.33,1137.27,0.95,35.0,109.67,0.2,35.0,0.0,False
99,890.0,33.5,0.0,39.0,2.0,33.0,9.0,13.0,True
100,1410.33,0.5,1.52,35.0,17.33,1.0,3.0,2.0,True
101,1368.0,1.5,1.3,35.0,74.67,1.5,5.0,3.0,True
102,2035.0,296.58,0.54,52.0,15.5,1.0,8.0,0.0,False
103,2036.5,90.12,0.06,52.0,13.5,0.15,139.0,3.0,True
104,1701.33,309.0,0.61,36.67,3.67,1.67,17.0,1.0,True
105,2079.5,287.5,0.39,52.5,50.5,1.07,4.0,9.0,False
106,2095.5,310.0,0.92,52.5,6.0,1.67,3.0,0.0,False
107,2075.5,1113.93,0.21,53.0,60.5,0.2,30.0,0.0,False
108,1663.0,94.12,0.9,36.67,46.33,0.96,35.0,0.0,False
109,1394.67,3.0,0.67,35.0,12.0,1.38,5.0,11.0,False
110,1378.33,296.92,1.27,35.33,13.33,1.0,14.0,7.0,True
111,2085.0,1110.53,0.21,53.0,2.5,0.2,30.0,0.0,True
112,2175.0,312.5,0.92,52.5,1.5,1.67,2.0,1.0,True
113,1678.0,293.5,0.72,35.33,2.0,0.51,52.0,4.0,True
114,2071.5,29.0,0.72,53.0,56.5,1.98,5.0,0.0,False
115,2132.5,1106.77,0.3,53.0,2.5,0.2,10.0,9.0,True
