,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,24.33,65.0,3.45,0.33,4.61,0.2,1304.0,341.0,True
1,26.6,1102.5,3.04,0.35,28.0,0.02,1367.0,285.0,True
2,28.72,201.0,4.18,0.32,54.72,0.06,858.0,732.0,True
3,75.83,28.0,1.06,1.33,55.5,0.94,1344.0,71.0,False
4,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,True
5,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
6,123.57,31.0,2.55,0.71,7.0,1.0,987.0,268.0,True
7,47.67,439.0,2.72,0.6,66.73,0.69,423.0,80.0,True
8,31.48,54.0,4.06,0.26,25.2,1.0,1031.0,166.0,True
9,102.11,212.0,3.5,0.79,192.79,0.99,352.0,96.0,False
10,173.67,14.0,2.34,1.25,230.08,0.63,467.0,204.0,True
11,291.0,247.5,2.52,1.78,85.11,1.0,241.0,107.0,True
12,82.47,24.0,4.75,0.36,55.4,0.17,1341.0,819.0,False
13,156.0,871.5,3.73,0.68,69.68,1.26,481.0,356.0,True
14,116.63,109.0,2.77,0.95,45.26,1.01,584.0,112.0,True
15,44.98,889.5,4.92,0.43,130.12,0.5,616.0,155.0,False
16,113.68,116.0,3.6,0.68,45.04,0.14,630.0,489.0,False
17,115.89,657.0,1.24,2.0,100.22,0.06,566.0,396.0,True
18,17.27,102.5,2.47,0.87,124.8,1.0,390.0,19.0,True
19,69.24,102.5,2.92,0.51,35.08,0.33,1262.0,725.0,True
20,154.78,878.67,2.0,0.96,23.7,1.26,1113.0,182.0,True
21,87.31,877.67,2.88,1.0,21.06,0.87,1180.0,642.0,True
22,7.62,893.33,3.89,0.23,49.19,802.0,611.0,493.0,True
23,333.75,0.0,2.25,3.0,39.88,0.0,572.0,66.0,False
24,52.0,264.0,4.64,0.49,164.62,0.24,397.0,337.0,False
25,44.27,952.67,4.14,0.46,68.3,892.0,686.0,435.0,False
26,252.36,545.0,2.08,2.14,61.93,0.49,789.0,1101.0,True
27,148.53,554.0,4.68,0.58,48.22,0.14,1333.0,632.0,False
28,121.95,60.0,2.62,1.1,28.71,0.32,678.0,173.0,True
