,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,True
1,17.75,1035.0,2.08,0.38,82.88,0.02,98.0,131.0,True
2,2.67,170.0,1.02,0.67,105.0,70.0,91.0,31.0,True
3,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,True
4,18.08,1083.0,2.73,0.42,73.75,0.0,169.0,140.0,True
5,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,True
6,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,True
7,37.9,78.0,2.75,0.5,40.4,61.0,62.0,37.0,True
8,7.33,81.0,2.93,0.22,80.78,0.2,85.0,79.0,True
9,8.8,85.0,2.0,0.6,48.0,0.2,33.0,46.0,True
10,1.2,1048.5,1.58,0.6,93.4,0.12,47.0,35.0,True
11,16.25,209.0,1.31,0.75,74.5,87.0,190.0,88.0,True
12,7.75,104.0,1.82,0.5,59.0,82.0,11.0,0.0,True
13,33.8,1061.0,2.0,1.0,70.4,0.75,34.0,1.0,True
14,20.05,1069.0,3.56,0.21,84.79,0.13,64.0,57.0,True
15,98.0,1277.0,1.53,1.25,117.25,0.12,157.0,88.0,True
16,15.88,103.0,1.57,0.62,49.88,52.0,129.0,2.0,True
17,11.0,362.5,0.81,2.5,82.5,23.0,4.0,4.0,True
18,30.7,363.5,2.55,0.7,44.8,0.74,111.0,66.0,True
19,20.89,374.0,3.17,0.89,94.56,0.25,9.0,9.0,True
20,19.7,345.5,2.42,0.6,47.5,0.2,24.0,16.0,True
21,91.8,153.0,1.41,1.6,53.0,0.25,111.0,56.0,True
22,11.0,414.5,1.88,0.6,51.6,217.0,115.0,98.0,True
23,88.0,179.0,1.97,1.6,48.0,0.25,145.0,24.0,True
24,17.33,146.0,1.46,1.67,72.0,98.0,18.0,16.0,True
25,214.5,220.0,1.69,1.25,60.5,0.05,233.0,89.0,True
26,10.6,222.5,1.09,1.0,57.6,131.0,126.0,4.0,True
27,24.18,227.0,3.12,0.64,54.18,0.25,218.0,184.0,True
28,35.94,234.0,2.57,0.31,57.78,145.0,558.0,60.0,True
29,233.14,5.0,1.61,1.57,60.71,1.48,64.0,127.0,True
30,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,True
31,246.2,18.0,1.72,2.0,55.2,1.99,75.0,188.0,True
32,188.5,241.0,1.71,1.1,103.0,1.26,195.0,88.0,True
33,408.67,42.0,0.91,3.0,93.33,0.96,293.0,10.0,True
